Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2014,7,30,0,30,0,0,0,14,121.11,0.163,1.4000000000000001,100.0,14,980.0
2014,7,30,1,0,0,0,0,14,121.2,0.163,1.4000000000000001,100.0,14,980.0
2014,7,30,1,30,0,0,0,13,120.46000000000001,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,2,0,0,0,0,13,118.93,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,2,30,0,0,0,13,116.66,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,3,0,0,0,0,13,113.73,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,3,30,0,0,0,13,110.23,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,4,0,0,0,0,13,106.24000000000001,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,4,30,0,0,0,13,101.85000000000001,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,5,0,0,0,0,13,97.12,0.163,1.4000000000000001,100.0,13,980.0
2014,7,30,5,30,0,0,0,13,92.12,0.163,1.9000000000000001,100.0,13,980.0
2014,7,30,6,0,18,99,23,14,86.89,0.163,2.4000000000000004,100.0,14,980.0
2014,7,30,6,30,49,272,89,14,81.5,0.163,2.4000000000000004,95.78,15,980.0
2014,7,30,7,0,76,394,172,14,75.96000000000001,0.163,2.4000000000000004,92.68,16,980.0
2014,7,30,7,30,125,232,204,14,70.33,0.163,2.5,86.99,17,980.0
2014,7,30,8,0,115,567,358,15,64.63,0.163,2.6,79.26,19,980.0
2014,7,30,8,30,188,385,387,15,58.910000000000004,0.163,2.8000000000000003,74.5,20,980.0
2014,7,30,9,0,260,244,406,15,53.2,0.163,3.1,65.28,22,980.0
2014,7,30,9,30,304,240,466,15,47.56,0.163,3.2,65.28,22,980.0
2014,7,30,10,0,350,201,499,15,42.04,0.163,3.3000000000000003,61.4,23,980.0
2014,7,30,10,30,349,360,638,15,36.75,0.163,3.4000000000000004,61.4,23,980.0
2014,7,30,11,0,325,494,745,15,31.82,0.163,3.5,57.86,24,980.0
2014,7,30,11,30,371,411,736,15,27.5,0.163,3.5,57.86,24,980.0
2014,7,30,12,0,446,262,685,14,24.12,0.163,3.5,56.81,24,980.0
2014,7,30,12,30,423,57,477,14,22.14,0.163,3.5,56.800000000000004,24,980.0
2014,7,30,13,0,391,424,784,14,21.96,0.163,3.5,55.47,24,980.0
2014,7,30,13,30,219,736,894,14,23.62,0.163,3.4000000000000004,55.47,24,980.0
2014,7,30,14,0,224,717,865,14,26.77,0.163,3.4000000000000004,55.050000000000004,24,980.0
2014,7,30,14,30,220,704,824,14,30.95,0.163,3.4000000000000004,55.04,24,980.0
2014,7,30,15,0,220,675,768,14,35.78,0.163,3.4000000000000004,54.78,24,980.0
2014,7,30,15,30,211,651,703,14,41.02,0.163,3.3000000000000003,54.78,24,980.0
2014,7,30,16,0,202,618,628,14,46.51,0.163,3.2,54.93,24,980.0
2014,7,30,16,30,189,579,545,14,52.14,0.163,2.9000000000000004,58.33,23,980.0
2014,7,30,17,0,230,118,293,14,57.84,0.163,2.7,59.77,23,980.0
2014,7,30,17,30,153,471,363,14,63.57,0.163,2.2,63.51,22,980.0
2014,7,30,18,0,114,378,248,16,69.28,0.163,1.7000000000000002,69.45,22,980.0
2014,7,30,18,30,101,299,178,16,74.94,0.163,1.3,73.82000000000001,21,980.0
2014,7,30,19,0,64,187,95,16,80.5,0.163,0.9,82.66,20,980.0
2014,7,30,19,30,23,63,27,16,85.94,0.163,0.9,87.95,19,980.0
2014,7,30,20,0,0,0,0,16,91.21000000000001,0.163,0.9,85.31,19,980.0
2014,7,30,20,30,0,0,0,16,96.28,0.163,0.9,90.81,18,980.0
2014,7,30,21,0,0,0,0,16,101.08,0.163,0.9,89.34,18,980.0
2014,7,30,21,30,0,0,0,16,105.55,0.163,0.9,95.14,17,980.0
2014,7,30,22,0,0,0,0,15,109.64,0.163,1.0,93.35000000000001,17,980.0
2014,7,30,22,30,0,0,0,15,113.26,0.163,1.0,93.35000000000001,17,980.0
2014,7,30,23,0,0,0,0,15,116.32000000000001,0.163,1.0,92.04,17,980.0
2014,7,30,23,30,0,0,0,15,118.75,0.163,1.0,98.06,16,980.0
2014,7,31,0,0,0,0,0,15,120.45,0.163,1.0,96.2,16,980.0
2014,7,31,0,30,0,0,0,15,121.36,0.163,0.9,96.19,16,980.0
2014,7,31,1,0,0,0,0,15,121.44,0.163,0.9,93.88,16,980.0
2014,7,31,1,30,0,0,0,15,120.7,0.163,0.9,100.0,15,980.0
2014,7,31,2,0,0,0,0,14,119.16,0.163,0.9,97.92,15,980.0
2014,7,31,2,30,0,0,0,14,116.88,0.163,0.9,97.92,15,980.0
2014,7,31,3,0,0,0,0,14,113.94,0.163,0.9,96.18,15,980.0
2014,7,31,3,30,0,0,0,14,110.43,0.163,0.9,96.19,15,980.0
2014,7,31,4,0,0,0,0,14,106.43,0.163,0.9,95.09,15,980.0
2014,7,31,4,30,0,0,0,14,102.03,0.163,0.8,100.0,14,980.0
2014,7,31,5,0,0,0,0,14,97.29,0.163,0.8,100.0,14,980.0
2014,7,31,5,30,0,0,0,14,92.28,0.163,0.7000000000000001,100.0,14,980.0
2014,7,31,6,0,16,81,20,14,87.05,0.163,0.7000000000000001,99.02,15,980.0
2014,7,31,6,30,49,242,85,14,81.64,0.163,0.9,92.9,16,980.0
2014,7,31,7,0,78,379,169,15,76.10000000000001,0.163,1.2000000000000002,83.29,18,980.0
2014,7,31,7,30,100,481,261,15,70.47,0.163,1.2000000000000002,78.26,19,980.0
2014,7,31,8,0,117,562,357,15,64.77,0.163,1.4000000000000001,69.48,21,980.0
2014,7,31,8,30,132,623,453,15,59.050000000000004,0.163,1.8,65.38,22,980.0
2014,7,31,9,0,145,668,544,14,53.34,0.163,2.2,58.21,23,980.0
2014,7,31,9,30,155,705,630,14,47.7,0.163,2.3000000000000003,58.21,23,980.0
2014,7,31,10,0,164,732,707,14,42.19,0.163,2.5,54.47,24,980.0
2014,7,31,10,30,171,754,775,14,36.910000000000004,0.163,2.6,54.47,24,980.0
2014,7,31,11,0,178,768,830,14,32.0,0.163,2.8000000000000003,50.81,25,980.0
2014,7,31,11,30,182,780,874,14,27.69,0.163,2.9000000000000004,50.81,25,980.0
2014,7,31,12,0,188,784,902,13,24.34,0.163,3.0,47.44,26,980.0
2014,7,31,12,30,189,788,918,13,22.38,0.163,3.0,47.43,26,980.0
2014,7,31,13,0,208,758,910,13,22.21,0.163,3.1,44.38,27,980.0
2014,7,31,13,30,207,754,897,13,23.85,0.163,3.0,44.37,27,980.0
2014,7,31,14,0,205,745,869,13,26.98,0.163,3.0,44.230000000000004,27,980.0
2014,7,31,14,30,201,732,828,13,31.14,0.163,2.9000000000000004,44.22,27,980.0
2014,7,31,15,0,198,710,773,13,35.96,0.163,2.8000000000000003,44.29,27,980.0
2014,7,31,15,30,191,686,707,13,41.19,0.163,2.5,46.97,26,980.0
2014,7,31,16,0,183,652,631,13,46.67,0.163,2.4000000000000004,47.06,26,980.0
2014,7,31,16,30,171,614,547,13,52.300000000000004,0.163,2.1,49.92,25,980.0
2014,7,31,17,0,157,565,457,14,58.0,0.163,1.8,51.93,25,980.0
2014,7,31,17,30,139,505,363,14,63.730000000000004,0.163,1.5,55.13,24,980.0
2014,7,31,18,0,118,428,269,15,69.44,0.163,1.2000000000000002,59.54,24,980.0
2014,7,31,18,30,91,334,177,15,75.10000000000001,0.163,1.0,63.230000000000004,23,980.0
2014,7,31,19,0,58,218,93,16,80.67,0.163,0.8,73.15,22,980.0
2014,7,31,19,30,20,83,26,16,86.11,0.163,0.8,77.77,21,980.0
2014,7,31,20,0,0,0,0,15,91.39,0.163,0.9,70.64,21,980.0
2014,7,31,20,30,0,0,0,15,96.46000000000001,0.163,0.8,75.13,20,980.0
2014,7,31,21,0,0,0,0,15,101.27,0.163,0.8,73.31,20,980.0
2014,7,31,21,30,0,0,0,15,105.76,0.163,0.7000000000000001,77.99,19,980.0
2014,7,31,22,0,0,0,0,14,109.86,0.163,0.7000000000000001,76.68,19,980.0
2014,7,31,22,30,0,0,0,14,113.49000000000001,0.163,0.7000000000000001,76.68,19,980.0
2014,7,31,23,0,0,0,0,14,116.56,0.163,0.7000000000000001,74.74,19,980.0
2014,7,31,23,30,0,0,0,14,118.99000000000001,0.163,0.6000000000000001,79.56,18,980.0
2014,8,1,0,0,0,0,0,14,120.69,0.163,0.6000000000000001,77.68,18,980.0
2014,8,1,0,30,0,0,0,14,121.61,0.163,0.6000000000000001,77.68,18,980.0
2014,8,1,1,0,0,0,0,13,121.69,0.163,0.6000000000000001,76.01,18,980.0
2014,8,1,1,30,0,0,0,13,120.94,0.163,0.5,80.94,17,980.0
2014,8,1,2,0,0,0,0,13,119.39,0.163,0.4,79.62,17,980.0
2014,8,1,2,30,0,0,0,13,117.11,0.163,0.4,79.62,17,980.0
2014,8,1,3,0,0,0,0,13,114.16,0.163,0.5,78.39,17,980.0
2014,8,1,3,30,0,0,0,13,110.63,0.163,0.5,78.4,17,980.0
2014,8,1,4,0,0,0,0,13,106.63,0.163,0.6000000000000001,77.43,17,980.0
2014,8,1,4,30,0,0,0,13,102.21000000000001,0.163,0.6000000000000001,82.51,16,980.0
2014,8,1,5,0,0,0,0,12,97.46000000000001,0.163,0.7000000000000001,82.08,16,980.0
2014,8,1,5,30,0,0,0,12,92.44,0.163,0.6000000000000001,82.10000000000001,16,980.0
2014,8,1,6,0,14,0,14,14,87.2,0.163,0.6000000000000001,85.66,17,980.0
2014,8,1,6,30,48,148,69,14,81.79,0.163,0.8,80.45,18,980.0
2014,8,1,7,0,84,28,90,14,76.25,0.163,1.1,74.26,19,980.0
2014,8,1,7,30,112,328,221,14,70.61,0.163,1.0,69.8,20,980.0
2014,8,1,8,0,133,503,346,14,64.91,0.163,0.9,67.62,21,980.0
2014,8,1,8,30,150,566,440,14,59.19,0.163,0.7000000000000001,63.620000000000005,22,980.0
2014,8,1,9,0,161,626,533,13,53.480000000000004,0.163,0.6000000000000001,53.050000000000004,24,980.0
2014,8,1,9,30,172,665,619,13,47.84,0.163,0.6000000000000001,49.97,25,980.0
2014,8,1,10,0,188,683,693,14,42.34,0.163,0.7000000000000001,47.86,26,980.0
2014,8,1,10,30,370,279,593,14,37.07,0.163,0.8,47.85,26,980.0
2014,8,1,11,0,385,64,439,14,32.18,0.163,0.9,49.09,26,980.0
2014,8,1,11,30,340,26,364,14,27.900000000000002,0.163,0.9,49.08,26,980.0
2014,8,1,12,0,200,9,209,14,24.57,0.163,1.0,46.5,27,980.0
2014,8,1,12,30,465,182,633,14,22.63,0.163,0.9,46.49,27,980.0
2014,8,1,13,0,464,197,647,14,22.46,0.163,0.9,46.25,27,980.0
2014,8,1,13,30,372,33,402,14,24.1,0.163,0.9,46.24,27,980.0
2014,8,1,14,0,302,606,841,14,27.21,0.163,0.9,45.94,27,980.0
2014,8,1,14,30,369,380,693,14,31.35,0.163,0.8,45.94,27,980.0
2014,8,1,15,0,291,21,308,14,36.15,0.163,0.7000000000000001,45.49,27,980.0
2014,8,1,15,30,140,0,140,14,41.37,0.163,0.5,45.480000000000004,27,980.0
2014,8,1,16,0,255,25,272,14,46.84,0.163,0.4,44.94,27,980.0
2014,8,1,16,30,176,4,179,14,52.46,0.163,0.2,47.65,26,980.0
2014,8,1,17,0,203,35,222,14,58.160000000000004,0.163,0.1,47.78,26,980.0
2014,8,1,17,30,179,83,216,14,63.89,0.163,0.1,50.7,25,980.0
2014,8,1,18,0,124,19,130,14,69.61,0.163,0.2,53.79,25,980.0
2014,8,1,18,30,87,10,90,14,75.27,0.163,0.30000000000000004,57.09,24,980.0
2014,8,1,19,0,45,0,45,15,80.84,0.163,0.5,60.82,23,980.0
2014,8,1,19,30,11,0,11,15,86.29,0.163,0.6000000000000001,64.62,22,980.0
2014,8,1,20,0,0,0,0,14,91.58,0.163,0.7000000000000001,67.3,21,980.0
2014,8,1,20,30,0,0,0,14,96.66,0.163,0.8,71.58,20,980.0
2014,8,1,21,0,0,0,0,15,101.47,0.163,0.9,73.12,20,980.0
2014,8,1,21,30,0,0,0,15,105.97,0.163,0.9,77.79,19,980.0
2014,8,1,22,0,0,0,0,14,110.08,0.163,0.9,77.41,19,980.0
2014,8,1,22,30,0,0,0,14,113.72,0.163,0.9,82.38,18,980.0
2014,8,1,23,0,0,0,0,14,116.8,0.163,1.0,82.15,18,980.0
2014,8,1,23,30,0,0,0,14,119.23,0.163,1.0,82.14,18,980.0
2014,8,2,0,0,0,0,0,14,120.94,0.163,1.0,81.65,18,980.0
2014,8,2,0,30,0,0,0,14,121.86,0.163,1.0,86.95,17,980.0
2014,8,2,1,0,0,0,0,14,121.94,0.163,1.0,86.28,17,980.0
2014,8,2,1,30,0,0,0,14,121.19,0.163,0.9,86.28,17,980.0
2014,8,2,2,0,0,0,0,14,119.63,0.163,0.9,86.22,17,980.0
2014,8,2,2,30,0,0,0,14,117.34,0.163,0.9,86.22,17,980.0
2014,8,2,3,0,0,0,0,14,114.38,0.163,0.9,86.4,17,980.0
2014,8,2,3,30,0,0,0,14,110.84,0.163,0.9,86.41,17,980.0
2014,8,2,4,0,0,0,0,14,106.82000000000001,0.163,0.9,86.09,17,980.0
2014,8,2,4,30,0,0,0,14,102.4,0.163,0.8,91.73,16,980.0
2014,8,2,5,0,0,0,0,14,97.64,0.163,0.8,91.13,16,980.0
2014,8,2,5,30,0,0,0,14,92.61,0.163,0.7000000000000001,91.13,16,980.0
2014,8,2,6,0,1,0,1,15,87.36,0.163,0.7000000000000001,90.79,17,980.0
2014,8,2,6,30,12,0,12,15,81.94,0.163,1.0,90.8,17,980.0
2014,8,2,7,0,58,0,58,14,76.39,0.163,1.4000000000000001,80.84,18,980.0
2014,8,2,7,30,34,0,34,14,70.75,0.163,1.3,75.95,19,980.0
2014,8,2,8,0,65,0,65,15,65.05,0.163,1.3,73.35000000000001,20,980.0
2014,8,2,8,30,199,41,221,15,59.33,0.163,1.4000000000000001,68.98,21,980.0
2014,8,2,9,0,258,236,398,14,53.620000000000005,0.163,1.5,57.550000000000004,23,980.0
2014,8,2,9,30,249,503,586,14,47.99,0.163,1.5,54.19,24,980.0
2014,8,2,10,0,177,700,693,13,42.5,0.163,1.6,49.11,25,980.0
2014,8,2,10,30,184,724,761,13,37.24,0.163,1.5,49.11,25,980.0
2014,8,2,11,0,189,743,817,13,32.36,0.163,1.5,46.4,26,980.0
2014,8,2,11,30,194,756,861,13,28.1,0.163,1.4000000000000001,46.39,26,980.0
2014,8,2,12,0,200,759,890,13,24.8,0.163,1.4000000000000001,44.34,27,980.0
2014,8,2,12,30,202,764,907,13,22.88,0.163,1.4000000000000001,44.34,27,980.0
2014,8,2,13,0,236,715,896,13,22.72,0.163,1.4000000000000001,44.59,27,980.0
2014,8,2,13,30,235,711,883,13,24.34,0.163,1.4000000000000001,44.58,27,980.0
2014,8,2,14,0,242,688,853,13,27.44,0.163,1.5,44.37,27,980.0
2014,8,2,14,30,418,137,535,13,31.560000000000002,0.163,1.5,44.36,27,980.0
2014,8,2,15,0,233,650,757,13,36.34,0.163,1.6,44.06,27,980.0
2014,8,2,15,30,223,626,692,13,41.550000000000004,0.163,1.6,46.72,26,980.0
2014,8,2,16,0,224,568,612,13,47.01,0.163,1.6,46.64,26,980.0
2014,8,2,16,30,207,529,528,13,52.63,0.163,1.5,46.64,26,980.0
2014,8,2,17,0,191,22,203,14,58.33,0.163,1.4000000000000001,47.64,26,980.0
2014,8,2,17,30,165,34,180,14,64.06,0.163,1.2000000000000002,50.550000000000004,25,980.0
2014,8,2,18,0,132,354,254,15,69.77,0.163,1.1,57.33,24,980.0
2014,8,2,18,30,97,267,164,15,75.44,0.163,0.9,60.89,23,980.0
2014,8,2,19,0,57,162,82,16,81.02,0.163,0.7000000000000001,69.62,22,980.0
2014,8,2,19,30,16,53,19,16,86.47,0.163,0.7000000000000001,74.01,21,980.0
2014,8,2,20,0,0,0,0,14,91.77,0.163,0.7000000000000001,67.05,21,980.0
2014,8,2,20,30,0,0,0,14,96.85000000000001,0.163,0.7000000000000001,71.32000000000001,20,980.0
2014,8,2,21,0,0,0,0,14,101.68,0.163,0.8,70.46000000000001,20,980.0
2014,8,2,21,30,0,0,0,14,106.19,0.163,0.8,74.97,19,980.0
2014,8,2,22,0,0,0,0,14,110.3,0.163,0.8,74.04,19,980.0
2014,8,2,22,30,0,0,0,14,113.95,0.163,0.8,78.8,18,980.0
2014,8,2,23,0,0,0,0,14,117.04,0.163,0.8,77.61,18,980.0
2014,8,2,23,30,0,0,0,14,119.49000000000001,0.163,0.8,77.61,18,980.0
2014,8,3,0,0,0,0,0,13,121.2,0.163,0.8,76.44,18,980.0
2014,8,3,0,30,0,0,0,13,122.12,0.163,0.8,81.4,17,980.0
2014,8,3,1,0,0,0,0,13,122.2,0.163,0.8,80.19,17,980.0
2014,8,3,1,30,0,0,0,13,121.44,0.163,0.8,80.19,17,980.0
2014,8,3,2,0,0,0,0,13,119.88,0.163,0.9,78.71000000000001,17,980.0
2014,8,3,2,30,0,0,0,13,117.57000000000001,0.163,0.9,83.87,16,980.0
2014,8,3,3,0,0,0,0,12,114.60000000000001,0.163,0.9,82.35000000000001,16,980.0
2014,8,3,3,30,0,0,0,12,111.05,0.163,0.9,82.35000000000001,16,980.0
2014,8,3,4,0,0,0,0,12,107.02,0.163,0.9,81.26,16,980.0
2014,8,3,4,30,0,0,0,12,102.58,0.163,0.9,86.64,15,980.0
2014,8,3,5,0,0,0,0,12,97.81,0.163,0.9,85.84,15,980.0
2014,8,3,5,30,0,0,0,12,92.78,0.163,0.8,85.84,15,980.0
2014,8,3,6,0,12,59,14,14,87.52,0.163,0.7000000000000001,89.28,16,980.0
2014,8,3,6,30,48,206,76,14,82.09,0.163,1.0,83.81,17,980.0
2014,8,3,7,0,80,339,159,14,76.54,0.163,1.3,73.23,19,980.0
2014,8,3,7,30,107,441,251,14,70.89,0.163,1.4000000000000001,68.84,20,980.0
2014,8,3,8,0,127,527,348,14,65.19,0.163,1.5,67.1,21,980.0
2014,8,3,8,30,144,589,443,14,59.47,0.163,1.9000000000000001,63.13,22,980.0
2014,8,3,9,0,156,643,537,13,53.77,0.163,2.3000000000000003,51.410000000000004,24,980.0
2014,8,3,9,30,168,682,623,13,48.14,0.163,2.4000000000000004,48.44,25,980.0
2014,8,3,10,0,174,719,703,12,42.65,0.163,2.6,44.54,26,980.0
2014,8,3,10,30,181,743,772,12,37.410000000000004,0.163,2.6,44.54,26,980.0
2014,8,3,11,0,182,769,831,12,32.55,0.163,2.6,41.6,27,980.0
2014,8,3,11,30,186,783,876,12,28.310000000000002,0.163,2.5,41.59,27,980.0
2014,8,3,12,0,182,802,909,12,25.03,0.163,2.5,38.980000000000004,28,980.0
2014,8,3,12,30,184,806,925,12,23.14,0.163,2.3000000000000003,38.97,28,980.0
2014,8,3,13,0,161,843,937,12,22.98,0.163,2.2,38.660000000000004,28,980.0
2014,8,3,13,30,160,839,924,12,24.59,0.163,2.0,38.65,28,980.0
2014,8,3,14,0,154,839,897,12,27.67,0.163,1.8,36.04,29,980.0
2014,8,3,14,30,151,828,855,12,31.77,0.163,1.5,36.03,29,980.0
2014,8,3,15,0,145,816,801,12,36.54,0.163,1.3,35.5,29,980.0
2014,8,3,15,30,248,542,653,12,41.74,0.163,1.1,37.61,28,980.0
2014,8,3,16,0,133,769,656,12,47.19,0.163,1.0,37.230000000000004,28,980.0
2014,8,3,16,30,229,401,472,12,52.81,0.163,0.8,37.230000000000004,28,980.0
2014,8,3,17,0,117,687,476,11,58.5,0.163,0.7000000000000001,36.95,28,980.0
2014,8,3,17,30,105,629,379,11,64.23,0.163,0.6000000000000001,39.17,27,980.0
2014,8,3,18,0,92,547,280,12,69.95,0.163,0.5,40.72,27,980.0
2014,8,3,18,30,74,445,185,12,75.62,0.163,0.5,43.19,26,980.0
2014,8,3,19,0,50,300,96,13,81.2,0.163,0.5,48.54,25,980.0
2014,8,3,19,30,20,119,26,13,86.66,0.163,0.6000000000000001,51.53,24,980.0
2014,8,3,20,0,0,0,0,12,91.96000000000001,0.163,0.7000000000000001,52.68,23,980.0
2014,8,3,20,30,0,0,0,12,97.06,0.163,0.8,55.97,22,980.0
2014,8,3,21,0,0,0,0,13,101.89,0.163,0.9,58.27,22,980.0
2014,8,3,21,30,0,0,0,13,106.41,0.163,0.9,61.940000000000005,21,980.0
2014,8,3,22,0,0,0,0,13,110.54,0.163,1.0,66.5,20,980.0
2014,8,3,22,30,0,0,0,13,114.19,0.163,1.0,70.74,19,980.0
2014,8,3,23,0,0,0,0,13,117.29,0.163,1.0,70.46000000000001,19,980.0
2014,8,3,23,30,0,0,0,13,119.74000000000001,0.163,1.0,74.99,18,980.0
2014,8,4,0,0,0,0,0,13,121.46000000000001,0.163,1.0,75.35000000000001,18,980.0
2014,8,4,0,30,0,0,0,13,122.38,0.163,1.0,80.23,17,980.0
2014,8,4,1,0,0,0,0,13,122.46000000000001,0.163,1.0,81.08,17,980.0
2014,8,4,1,30,0,0,0,13,121.7,0.163,1.0,81.07000000000001,17,980.0
2014,8,4,2,0,0,0,0,13,120.13,0.163,1.1,81.94,17,980.0
2014,8,4,2,30,0,0,0,13,117.81,0.163,1.1,87.31,16,980.0
2014,8,4,3,0,0,0,0,14,114.82000000000001,0.163,1.1,88.32000000000001,16,980.0
2014,8,4,3,30,0,0,0,14,111.26,0.163,1.0,88.33,16,980.0
2014,8,4,4,0,0,0,0,14,107.22,0.163,1.0,89.82000000000001,16,980.0
2014,8,4,4,30,0,0,0,14,102.77,0.163,1.0,95.76,15,980.0
2014,8,4,5,0,0,0,0,14,97.99000000000001,0.163,1.0,98.02,15,980.0
2014,8,4,5,30,0,0,0,14,92.94,0.163,0.9,91.97,16,980.0
2014,8,4,6,0,13,73,16,15,87.68,0.163,0.8,93.53,17,980.0
2014,8,4,6,30,46,251,80,15,82.25,0.163,1.0,87.84,18,980.0
2014,8,4,7,0,74,382,162,16,76.69,0.163,1.3,84.29,19,980.0
2014,8,4,7,30,96,488,254,16,71.04,0.163,1.2000000000000002,79.23,20,980.0
2014,8,4,8,0,115,561,349,16,65.33,0.163,1.1,71.97,22,980.0
2014,8,4,8,30,129,622,444,16,59.61,0.163,1.3,67.74,23,980.0
2014,8,4,9,0,143,664,535,15,53.910000000000004,0.163,1.6,56.63,25,980.0
2014,8,4,9,30,153,702,620,15,48.29,0.163,1.4000000000000001,53.370000000000005,26,980.0
2014,8,4,10,0,173,707,692,15,42.81,0.163,1.3,49.86,27,980.0
2014,8,4,10,30,181,731,760,15,37.58,0.163,1.1,49.85,27,980.0
2014,8,4,11,0,400,264,623,15,32.74,0.163,1.0,47.22,28,980.0
2014,8,4,11,30,194,755,858,15,28.53,0.163,0.9,47.21,28,980.0
2014,8,4,12,0,198,763,888,15,25.27,0.163,0.8,47.550000000000004,28,980.0
2014,8,4,12,30,199,767,903,15,23.39,0.163,0.7000000000000001,47.53,28,980.0
2014,8,4,13,0,362,526,846,15,23.240000000000002,0.163,0.6000000000000001,44.910000000000004,29,980.0
2014,8,4,13,30,307,579,833,15,24.85,0.163,0.6000000000000001,44.9,29,980.0
2014,8,4,14,0,366,421,738,15,27.91,0.163,0.6000000000000001,44.46,29,980.0
2014,8,4,14,30,312,535,766,15,31.990000000000002,0.163,0.5,47.1,28,980.0
2014,8,4,15,0,292,504,696,15,36.75,0.163,0.5,46.33,28,980.0
2014,8,4,15,30,225,604,674,15,41.93,0.163,0.5,46.33,28,980.0
2014,8,4,16,0,267,400,538,15,47.38,0.163,0.5,46.04,28,980.0
2014,8,4,16,30,171,607,536,15,52.99,0.163,0.5,48.800000000000004,27,980.0
2014,8,4,17,0,154,564,447,15,58.68,0.163,0.5,49.19,27,980.0
2014,8,4,17,30,136,502,353,15,64.41,0.163,0.4,52.17,26,980.0
2014,8,4,18,0,110,444,261,15,70.13,0.163,0.4,53.53,26,980.0
2014,8,4,18,30,85,344,169,15,75.8,0.163,0.30000000000000004,56.79,25,980.0
2014,8,4,19,0,52,235,87,17,81.39,0.162,0.30000000000000004,66.48,24,980.0
2014,8,4,19,30,17,80,22,17,86.85000000000001,0.162,0.2,70.59,23,980.0
2014,8,4,20,0,0,0,0,16,92.16,0.162,0.1,64.97,23,980.0
2014,8,4,20,30,0,0,0,16,97.27,0.162,0.1,69.03,22,980.0
2014,8,4,21,0,0,0,0,15,102.11,0.162,0.2,68.1,22,980.0
2014,8,4,21,30,0,0,0,15,106.64,0.162,0.30000000000000004,68.09,22,980.0
2014,8,4,22,0,0,0,0,15,110.77,0.162,0.4,66.93,22,980.0
2014,8,4,22,30,0,0,0,15,114.44,0.162,0.4,71.13,21,980.0
2014,8,4,23,0,0,0,0,15,117.55,0.162,0.5,70.14,21,980.0
2014,8,4,23,30,0,0,0,15,120.01,0.162,0.5,74.58,20,980.0
2014,8,5,0,0,0,0,0,15,121.73,0.162,0.6000000000000001,73.87,20,980.0
2014,8,5,0,30,0,0,0,15,122.65,0.162,0.6000000000000001,73.86,20,980.0
2014,8,5,1,0,0,0,0,15,122.73,0.162,0.6000000000000001,73.4,20,980.0
2014,8,5,1,30,0,0,0,15,121.96000000000001,0.162,0.6000000000000001,78.09,19,980.0
2014,8,5,2,0,0,0,0,15,120.38,0.162,0.7000000000000001,77.69,19,980.0
2014,8,5,2,30,0,0,0,15,118.05,0.162,0.7000000000000001,82.68,18,980.0
2014,8,5,3,0,0,0,0,14,115.05,0.162,0.7000000000000001,81.63,18,980.0
2014,8,5,3,30,0,0,0,14,111.48,0.162,0.7000000000000001,81.62,18,980.0
2014,8,5,4,0,0,0,0,14,107.42,0.162,0.8,80.47,18,980.0
2014,8,5,4,30,0,0,0,14,102.96000000000001,0.162,0.8,85.69,17,980.0
2014,8,5,5,0,0,0,0,14,98.17,0.162,0.9,84.67,17,980.0
2014,8,5,5,30,0,0,0,14,93.11,0.162,0.8,84.69,17,980.0
2014,8,5,6,0,1,0,1,15,87.84,0.162,0.8,86.98,18,980.0
2014,8,5,6,30,9,0,9,15,82.4,0.162,1.3,81.72,19,980.0
2014,8,5,7,0,67,0,67,15,76.84,0.162,1.8,74.58,20,980.0
2014,8,5,7,30,118,32,128,15,71.18,0.162,2.0,70.11,21,980.0
2014,8,5,8,0,154,29,166,15,65.47,0.162,2.3000000000000003,67.42,22,980.0
2014,8,5,8,30,190,31,206,15,59.75,0.162,2.7,63.440000000000005,23,980.0
