Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2010,6,30,2,30,0,0,0,11,112.07000000000001,0.158,2.1,100.0,11,980.0
2010,6,30,3,0,0,0,0,11,109.26,0.158,2.1,100.0,11,980.0
2010,6,30,3,30,0,0,0,11,105.91,0.158,2.0,100.0,11,980.0
2010,6,30,4,0,0,0,0,11,102.08,0.158,1.9000000000000001,100.0,11,980.0
2010,6,30,4,30,0,0,0,9,97.84,0.158,1.9000000000000001,100.0,10,980.0
2010,6,30,5,0,0,0,0,9,93.26,0.158,2.0,100.0,10,980.0
2010,6,30,5,30,12,98,15,10,88.4,0.158,2.4000000000000004,98.2,11,980.0
2010,6,30,6,0,35,357,76,10,83.31,0.158,2.8000000000000003,92.79,12,980.0
2010,6,30,6,30,52,524,161,10,78.02,0.158,2.5,86.93,13,980.0
2010,6,30,7,0,64,641,256,11,72.58,0.158,2.4000000000000004,85.29,14,980.0
2010,6,30,7,30,73,720,355,11,67.02,0.158,2.7,79.99,15,980.0
2010,6,30,8,0,79,784,455,10,61.370000000000005,0.158,3.1,66.31,17,990.0
2010,6,30,8,30,86,827,553,10,55.67,0.158,3.0,62.27,18,990.0
2010,6,30,9,0,91,862,646,10,49.94,0.158,3.0,58.27,19,990.0
2010,6,30,9,30,95,887,731,10,44.24,0.158,2.9000000000000004,58.27,19,990.0
2010,6,30,10,0,100,905,807,10,38.61,0.158,2.9000000000000004,55.06,20,990.0
2010,6,30,10,30,103,919,873,10,33.14,0.158,2.8000000000000003,55.06,20,990.0
2010,6,30,11,0,106,929,927,10,27.95,0.158,2.8000000000000003,52.31,21,990.0
2010,6,30,11,30,108,936,968,10,23.29,0.158,2.7,52.300000000000004,21,990.0
2010,6,30,12,0,111,939,996,11,19.54,0.158,2.7,53.45,21,990.0
2010,6,30,12,30,111,940,1009,11,17.36,0.158,2.7,53.44,21,980.0
2010,6,30,13,0,111,940,1009,11,17.34,0.158,2.7,51.44,22,980.0
2010,6,30,13,30,111,936,993,11,19.5,0.158,2.6,51.43,22,980.0
2010,6,30,14,0,110,929,964,11,23.23,0.158,2.6,52.43,22,980.0
2010,6,30,14,30,108,919,921,11,27.89,0.158,2.6,52.43,22,980.0
2010,6,30,15,0,106,906,866,12,33.07,0.158,2.6,53.25,22,980.0
2010,6,30,15,30,103,889,799,12,38.54,0.158,2.5,53.24,22,980.0
2010,6,30,16,0,98,870,722,12,44.17,0.158,2.5,54.160000000000004,22,980.0
2010,6,30,16,30,93,843,637,12,49.870000000000005,0.158,2.4000000000000004,54.160000000000004,22,980.0
2010,6,30,17,0,88,808,545,12,55.6,0.158,2.3000000000000003,55.96,22,980.0
2010,6,30,17,30,82,764,448,12,61.300000000000004,0.158,2.0,59.480000000000004,21,980.0
2010,6,30,18,0,74,704,350,13,66.95,0.158,1.8,63.06,21,980.0
2010,6,30,18,30,64,625,252,13,72.52,0.158,1.4000000000000001,71.35000000000001,19,980.0
2010,6,30,19,0,51,514,159,15,77.96000000000001,0.158,1.1,83.57000000000001,18,980.0
2010,6,30,19,30,35,352,76,15,83.25,0.158,1.1,89.01,17,980.0
2010,6,30,20,0,12,107,15,13,88.35000000000001,0.158,1.1,85.35000000000001,16,980.0
2010,6,30,20,30,0,0,0,13,93.22,0.158,1.1,91.0,15,980.0
2010,6,30,21,0,0,0,0,13,97.81,0.158,1.1,88.46000000000001,15,980.0
2010,6,30,21,30,0,0,0,13,102.05,0.158,1.1,88.48,15,990.0
2010,6,30,22,0,0,0,0,12,105.9,0.158,1.2000000000000002,87.07000000000001,15,990.0
2010,6,30,22,30,0,0,0,12,109.26,0.158,1.2000000000000002,92.88,14,990.0
2010,6,30,23,0,0,0,0,12,112.08,0.158,1.4000000000000001,91.58,14,990.0
2010,6,30,23,30,0,0,0,12,114.28,0.158,1.4000000000000001,97.72,13,990.0
2010,7,1,0,0,0,0,0,12,115.8,0.158,1.5,96.19,13,990.0
2010,7,1,0,30,0,0,0,11,116.57000000000001,0.158,1.6,100.0,12,990.0
2010,7,1,1,0,0,0,0,11,116.58,0.158,1.7000000000000002,100.0,12,990.0
2010,7,1,1,30,0,0,0,11,115.83,0.158,1.7000000000000002,100.0,12,990.0
2010,7,1,2,0,0,0,0,11,114.33,0.158,1.8,99.65,12,990.0
2010,7,1,2,30,0,0,0,11,112.15,0.158,1.8,100.0,11,990.0
2010,7,1,3,0,0,0,0,11,109.34,0.158,1.9000000000000001,100.0,11,990.0
2010,7,1,3,30,0,0,0,11,105.99000000000001,0.158,1.9000000000000001,100.0,11,990.0
2010,7,1,4,0,0,0,0,11,102.15,0.158,1.9000000000000001,100.0,11,990.0
2010,7,1,4,30,0,0,0,11,97.92,0.158,1.9000000000000001,100.0,11,990.0
2010,7,1,5,0,0,0,0,11,93.34,0.158,2.0,100.0,11,990.0
2010,7,1,5,30,11,123,15,11,88.48,0.158,2.4000000000000004,100.0,11,990.0
2010,7,1,6,0,33,388,78,11,83.38,0.158,2.9000000000000004,95.3,12,990.0
2010,7,1,6,30,48,553,163,11,78.10000000000001,0.158,2.7,89.28,13,990.0
2010,7,1,7,0,57,680,260,12,72.65,0.158,2.5,88.13,14,990.0
2010,7,1,7,30,66,755,360,12,67.09,0.158,2.6,82.63,15,990.0
2010,7,1,8,0,71,818,462,11,61.45,0.158,2.8000000000000003,72.27,17,990.0
2010,7,1,8,30,76,858,559,11,55.74,0.158,2.9000000000000004,67.86,18,990.0
2010,7,1,9,0,79,892,653,11,50.02,0.158,3.1,60.89,19,990.0
2010,7,1,9,30,83,915,738,11,44.31,0.158,3.0,60.89,19,990.0
2010,7,1,10,0,85,936,816,11,38.69,0.158,2.9000000000000004,57.72,20,990.0
2010,7,1,10,30,87,949,882,11,33.21,0.158,2.9000000000000004,57.71,20,990.0
2010,7,1,11,0,89,960,936,11,28.03,0.158,2.9000000000000004,54.56,21,990.0
2010,7,1,11,30,90,966,977,11,23.37,0.158,2.8000000000000003,54.56,21,990.0
2010,7,1,12,0,90,971,1005,11,19.62,0.158,2.8000000000000003,51.61,22,990.0
2010,7,1,12,30,91,972,1019,11,17.43,0.158,2.8000000000000003,51.6,22,990.0
2010,7,1,13,0,100,958,1015,11,17.400000000000002,0.158,2.8000000000000003,48.86,23,990.0
2010,7,1,13,30,100,955,1000,11,19.54,0.158,2.8000000000000003,48.85,23,990.0
2010,7,1,14,0,100,946,970,11,23.25,0.158,2.8000000000000003,49.160000000000004,23,990.0
2010,7,1,14,30,99,938,928,11,27.900000000000002,0.158,2.7,49.14,23,990.0
2010,7,1,15,0,98,925,873,11,33.07,0.158,2.6,49.4,23,990.0
2010,7,1,15,30,94,910,807,11,38.54,0.158,2.4000000000000004,52.47,22,990.0
2010,7,1,16,0,85,902,733,11,44.17,0.158,2.3000000000000003,52.86,22,990.0
2010,7,1,16,30,81,877,647,11,49.870000000000005,0.158,2.0,52.85,22,990.0
2010,7,1,17,0,75,851,555,12,55.6,0.158,1.9000000000000001,53.74,22,990.0
2010,7,1,17,30,69,810,458,12,61.300000000000004,0.158,1.8,57.120000000000005,21,990.0
2010,7,1,18,0,61,759,359,12,66.96000000000001,0.158,1.7000000000000002,59.31,21,990.0
2010,7,1,18,30,54,687,260,12,72.52,0.158,1.3,67.1,19,990.0
2010,7,1,19,0,43,587,166,14,77.97,0.158,1.0,79.65,18,990.0
2010,7,1,19,30,30,432,80,14,83.26,0.158,1.0,84.82000000000001,17,990.0
2010,7,1,20,0,11,176,16,12,88.37,0.158,1.1,78.12,16,990.0
2010,7,1,20,30,0,0,0,12,93.24,0.158,1.1,83.27,15,990.0
2010,7,1,21,0,0,0,0,11,97.83,0.158,1.2000000000000002,79.95,15,990.0
2010,7,1,21,30,0,0,0,11,102.08,0.158,1.2000000000000002,85.27,14,990.0
2010,7,1,22,0,0,0,0,11,105.93,0.158,1.2000000000000002,82.83,14,990.0
2010,7,1,22,30,0,0,0,11,109.31,0.158,1.2000000000000002,88.39,13,990.0
2010,7,1,23,0,0,0,0,10,112.13,0.158,1.3,86.23,13,990.0
2010,7,1,23,30,0,0,0,10,114.34,0.158,1.3,86.23,13,990.0
2010,7,2,0,0,0,0,0,10,115.86,0.158,1.3,84.26,13,990.0
2010,7,2,0,30,0,0,0,10,116.64,0.158,1.3,89.96000000000001,12,990.0
2010,7,2,1,0,0,0,0,10,116.65,0.158,1.4000000000000001,88.12,12,990.0
2010,7,2,1,30,0,0,0,10,115.9,0.158,1.4000000000000001,88.12,12,990.0
2010,7,2,2,0,0,0,0,9,114.41,0.158,1.5,86.34,12,990.0
2010,7,2,2,30,0,0,0,9,112.23,0.158,1.5,92.23,11,990.0
2010,7,2,3,0,0,0,0,9,109.42,0.158,1.6,90.36,11,990.0
2010,7,2,3,30,0,0,0,9,106.07000000000001,0.158,1.6,96.58,11,990.0
2010,7,2,4,0,0,0,0,9,102.24000000000001,0.158,1.7000000000000002,94.46000000000001,11,990.0
2010,7,2,4,30,0,0,0,9,98.0,0.158,1.8,94.47,10,990.0
2010,7,2,5,0,0,0,0,9,93.42,0.158,1.9000000000000001,93.65,10,990.0
2010,7,2,5,30,11,158,15,9,88.56,0.158,2.4000000000000004,87.64,11,990.0
2010,7,2,6,0,31,415,78,9,83.46000000000001,0.158,2.9000000000000004,79.15,13,990.0
2010,7,2,6,30,45,577,163,9,78.17,0.158,2.9000000000000004,74.17,14,990.0
2010,7,2,7,0,55,687,259,10,72.73,0.158,3.0,73.07000000000001,15,990.0
2010,7,2,7,30,63,761,359,10,67.17,0.158,2.9000000000000004,68.54,16,990.0
2010,7,2,8,0,70,815,459,11,61.52,0.158,2.9000000000000004,69.36,17,990.0
2010,7,2,8,30,75,856,557,11,55.82,0.158,3.2,65.12,18,990.0
2010,7,2,9,0,80,887,650,10,50.09,0.158,3.5,58.52,19,990.0
2010,7,2,9,30,84,912,736,10,44.39,0.158,3.4000000000000004,55.0,20,990.0
2010,7,2,10,0,86,933,814,11,38.76,0.158,3.3000000000000003,53.620000000000005,21,990.0
2010,7,2,10,30,89,947,881,11,33.29,0.158,3.2,53.6,21,990.0
2010,7,2,11,0,91,959,937,11,28.11,0.158,3.2,52.5,22,990.0
2010,7,2,11,30,92,966,979,11,23.45,0.158,3.2,52.49,22,990.0
2010,7,2,12,0,93,971,1008,12,19.71,0.158,3.2,51.11,23,990.0
2010,7,2,12,30,94,974,1023,12,17.51,0.158,3.1,51.1,23,990.0
2010,7,2,13,0,97,969,1022,12,17.47,0.158,3.1,52.76,23,990.0
2010,7,2,13,30,96,966,1007,12,19.59,0.158,3.1,52.730000000000004,23,990.0
2010,7,2,14,0,96,960,978,13,23.28,0.158,3.1,50.96,24,980.0
2010,7,2,14,30,94,952,936,13,27.92,0.158,3.0,50.94,24,980.0
2010,7,2,15,0,92,940,881,13,33.09,0.158,3.0,52.0,24,980.0
2010,7,2,15,30,89,926,814,13,38.550000000000004,0.158,2.9000000000000004,55.2,23,980.0
2010,7,2,16,0,85,909,737,13,44.17,0.158,2.8000000000000003,56.65,23,980.0
2010,7,2,16,30,81,885,652,13,49.88,0.158,2.6,56.63,23,980.0
2010,7,2,17,0,77,854,559,14,55.6,0.158,2.5,57.79,23,980.0
2010,7,2,17,30,71,814,462,14,61.31,0.158,2.2,61.38,22,980.0
2010,7,2,18,0,64,761,362,15,66.96000000000001,0.158,1.9000000000000001,66.99,22,980.0
2010,7,2,18,30,56,688,263,15,72.53,0.158,1.5,75.7,20,980.0
2010,7,2,19,0,45,588,168,16,77.98,0.158,1.2000000000000002,83.35000000000001,19,980.0
2010,7,2,19,30,31,430,81,16,83.28,0.158,1.2000000000000002,94.46000000000001,17,980.0
2010,7,2,20,0,12,171,17,13,88.39,0.158,1.3,87.05,16,980.0
2010,7,2,20,30,0,0,0,13,93.27,0.158,1.3,92.79,15,980.0
2010,7,2,21,0,0,0,0,13,97.86,0.158,1.3,88.58,15,980.0
2010,7,2,21,30,0,0,0,13,102.12,0.158,1.3,88.58,15,980.0
2010,7,2,22,0,0,0,0,12,105.97,0.158,1.4000000000000001,85.15,15,980.0
2010,7,2,22,30,0,0,0,12,109.35000000000001,0.158,1.4000000000000001,90.81,14,980.0
2010,7,2,23,0,0,0,0,11,112.19,0.158,1.4000000000000001,87.64,14,980.0
2010,7,2,23,30,0,0,0,11,114.4,0.158,1.4000000000000001,93.51,13,980.0
2010,7,3,0,0,0,0,0,11,115.93,0.158,1.4000000000000001,90.57000000000001,13,980.0
2010,7,3,0,30,0,0,0,11,116.71000000000001,0.158,1.4000000000000001,90.56,13,980.0
2010,7,3,1,0,0,0,0,11,116.73,0.158,1.4000000000000001,88.05,13,980.0
2010,7,3,1,30,0,0,0,11,115.99000000000001,0.158,1.4000000000000001,94.0,12,980.0
2010,7,3,2,0,0,0,0,10,114.5,0.158,1.4000000000000001,91.77,12,980.0
2010,7,3,2,30,0,0,0,10,112.32000000000001,0.158,1.4000000000000001,91.77,12,980.0
2010,7,3,3,0,0,0,0,10,109.51,0.158,1.4000000000000001,89.96000000000001,12,980.0
2010,7,3,3,30,0,0,0,10,106.16,0.158,1.4000000000000001,96.11,11,980.0
2010,7,3,4,0,0,0,0,10,102.33,0.158,1.4000000000000001,94.44,11,980.0
2010,7,3,4,30,0,0,0,10,98.09,0.158,1.4000000000000001,94.44,11,980.0
2010,7,3,5,0,0,0,0,10,93.51,0.158,1.4000000000000001,88.97,12,980.0
2010,7,3,5,30,11,140,14,10,88.64,0.158,1.6,83.33,13,980.0
2010,7,3,6,0,31,402,77,11,83.55,0.158,1.8,87.59,14,980.0
2010,7,3,6,30,47,565,162,11,78.26,0.158,2.1,82.13,15,980.0
2010,7,3,7,0,57,678,258,12,72.81,0.158,2.5,73.45,17,980.0
2010,7,3,7,30,66,753,358,12,67.25,0.158,2.3000000000000003,68.97,18,980.0
2010,7,3,8,0,74,806,458,14,61.6,0.158,2.2,74.5,19,980.0
2010,7,3,8,30,80,848,556,14,55.9,0.158,2.1,70.01,20,980.0
2010,7,3,9,0,86,878,648,14,50.17,0.158,2.1,64.49,22,980.0
2010,7,3,9,30,90,902,734,14,44.47,0.158,2.0,60.69,23,980.0
2010,7,3,10,0,97,914,809,14,38.84,0.158,1.9000000000000001,56.71,24,980.0
2010,7,3,10,30,100,928,876,14,33.38,0.158,1.9000000000000001,56.7,24,980.0
2010,7,3,11,0,104,936,930,15,28.2,0.158,1.9000000000000001,55.230000000000004,25,980.0
2010,7,3,11,30,106,943,971,15,23.54,0.158,2.0,55.22,25,980.0
2010,7,3,12,0,108,945,998,15,19.8,0.158,2.1,53.870000000000005,26,980.0
2010,7,3,12,30,109,947,1012,15,17.6,0.158,2.2,53.85,26,980.0
2010,7,3,13,0,112,942,1010,16,17.54,0.158,2.3000000000000003,55.230000000000004,26,980.0
2010,7,3,13,30,111,938,995,16,19.64,0.158,2.4000000000000004,55.21,26,980.0
2010,7,3,14,0,112,929,965,16,23.32,0.158,2.5,53.22,27,980.0
2010,7,3,14,30,110,920,922,16,27.95,0.158,2.5,53.21,27,980.0
2010,7,3,15,0,109,904,866,17,33.11,0.158,2.5,54.58,27,980.0
2010,7,3,15,30,105,887,800,17,38.56,0.158,2.5,54.57,27,980.0
2010,7,3,16,0,100,869,723,17,44.19,0.158,2.5,55.370000000000005,27,980.0
2010,7,3,16,30,95,843,638,17,49.89,0.158,2.3000000000000003,58.71,26,980.0
2010,7,3,17,0,90,806,546,18,55.61,0.158,2.2,62.09,26,980.0
2010,7,3,17,30,84,762,449,18,61.32,0.158,2.0,65.87,25,980.0
2010,7,3,18,0,76,701,350,18,66.98,0.158,1.9000000000000001,66.57000000000001,25,980.0
2010,7,3,18,30,66,623,253,18,72.55,0.158,1.4000000000000001,75.04,23,980.0
2010,7,3,19,0,52,517,160,19,78.0,0.162,1.0,85.25,22,980.0
2010,7,3,19,30,35,356,76,19,83.3,0.162,1.1,90.62,21,980.0
2010,7,3,20,0,12,114,15,16,88.42,0.162,1.2000000000000002,82.63,20,980.0
2010,7,3,20,30,0,0,0,16,93.3,0.162,1.2000000000000002,87.92,19,980.0
2010,7,3,21,0,0,0,0,16,97.9,0.162,1.2000000000000002,84.75,19,980.0
2010,7,3,21,30,0,0,0,16,102.16,0.162,1.2000000000000002,84.75,19,980.0
2010,7,3,22,0,0,0,0,16,106.02,0.162,1.2000000000000002,82.8,19,980.0
2010,7,3,22,30,0,0,0,16,109.41,0.162,1.2000000000000002,88.12,18,980.0
2010,7,3,23,0,0,0,0,15,112.25,0.162,1.2000000000000002,87.13,18,980.0
2010,7,3,23,30,0,0,0,15,114.47,0.162,1.2000000000000002,87.12,18,980.0
2010,7,4,0,0,0,0,0,15,116.0,0.162,1.2000000000000002,87.10000000000001,18,980.0
2010,7,4,0,30,0,0,0,15,116.79,0.162,1.2000000000000002,87.09,18,980.0
2010,7,4,1,0,0,0,0,15,116.82000000000001,0.162,1.2000000000000002,87.76,18,980.0
2010,7,4,1,30,0,0,0,15,116.07000000000001,0.162,1.2000000000000002,93.45,17,980.0
2010,7,4,2,0,0,0,0,16,114.59,0.162,1.2000000000000002,94.64,17,980.0
2010,7,4,2,30,0,0,0,16,112.41,0.162,1.2000000000000002,94.63,17,980.0
2010,7,4,3,0,0,0,0,16,109.61,0.162,1.2000000000000002,96.41,17,980.0
2010,7,4,3,30,0,0,0,16,106.25,0.162,1.2000000000000002,96.41,17,980.0
2010,7,4,4,0,0,0,0,16,102.42,0.162,1.2000000000000002,98.5,17,980.0
2010,7,4,4,30,0,0,0,16,98.18,0.162,1.2000000000000002,98.51,17,980.0
2010,7,4,5,0,0,0,0,17,93.60000000000001,0.162,1.2000000000000002,100.0,17,980.0
2010,7,4,5,30,10,45,11,17,88.73,0.162,1.6,96.2,18,980.0
2010,7,4,6,0,38,247,65,19,83.63,0.162,2.0,94.92,20,980.0
2010,7,4,6,30,61,404,143,19,78.34,0.162,2.3000000000000003,89.26,21,980.0
2010,7,4,7,0,82,505,231,20,72.9,0.162,2.7,90.47,22,980.0
2010,7,4,7,30,97,590,324,20,67.33,0.162,2.7,85.15,23,980.0
2010,7,4,8,0,109,654,419,22,61.68,0.162,2.8000000000000003,88.98,24,980.0
2010,7,4,8,30,119,703,512,22,55.980000000000004,0.162,3.0,83.82000000000001,25,980.0
2010,7,4,9,0,131,734,600,22,50.26,0.162,3.4000000000000004,76.98,27,980.0
2010,7,4,9,30,138,764,682,22,44.550000000000004,0.162,3.5,76.98,27,980.0
2010,7,4,10,0,160,758,750,22,38.93,0.162,3.6,73.2,28,980.0
2010,7,4,10,30,165,777,814,22,33.46,0.162,3.5,73.2,28,980.0
2010,7,4,11,0,179,777,864,22,28.29,0.162,3.5,70.03,29,980.0
2010,7,4,11,30,182,788,904,22,23.63,0.162,3.4000000000000004,70.02,29,980.0
2010,7,4,12,0,189,787,930,23,19.89,0.162,3.4000000000000004,71.37,29,980.0
2010,7,4,12,30,190,790,944,23,17.69,0.162,3.3000000000000003,71.36,29,980.0
2010,7,4,13,0,152,844,956,23,17.62,0.162,3.3000000000000003,68.2,30,980.0
2010,7,4,13,30,151,840,942,23,19.7,0.162,3.3000000000000003,68.18,30,980.0
2010,7,4,14,0,151,830,914,23,23.37,0.162,3.3000000000000003,68.68,30,980.0
2010,7,4,14,30,149,820,873,23,27.98,0.162,3.3000000000000003,68.66,30,980.0
2010,7,4,15,0,148,801,819,23,33.13,0.162,3.3000000000000003,69.14,30,980.0
2010,7,4,15,30,143,782,755,23,38.58,0.162,3.3000000000000003,73.2,29,980.0
2010,7,4,16,0,152,730,675,23,44.2,0.162,3.3000000000000003,73.73,29,980.0
2010,7,4,16,30,144,698,593,23,49.9,0.162,3.1,73.73,29,980.0
2010,7,4,17,0,138,646,503,24,55.63,0.162,3.0,75.12,29,980.0
2010,7,4,17,30,126,593,411,24,61.34,0.162,2.7,79.60000000000001,28,980.0
2010,7,4,18,0,114,516,316,24,67.0,0.162,2.4000000000000004,82.12,28,980.0
2010,7,4,18,30,96,428,224,24,72.57000000000001,0.162,2.0,87.06,27,980.0
2010,7,4,19,0,73,309,137,24,78.03,0.162,1.7000000000000002,91.66,26,980.0
2010,7,4,19,30,43,168,63,24,83.33,0.162,1.7000000000000002,97.25,25,980.0
2010,7,4,20,0,9,22,10,23,88.45,0.162,1.7000000000000002,98.08,24,980.0
2010,7,4,20,30,0,0,0,23,93.34,0.162,1.7000000000000002,98.10000000000001,24,980.0
2010,7,4,21,0,0,0,0,23,97.94,0.162,1.7000000000000002,96.57000000000001,24,980.0
2010,7,4,21,30,0,0,0,23,102.21000000000001,0.162,1.7000000000000002,100.0,23,980.0
2010,7,4,22,0,0,0,0,23,106.08,0.162,1.7000000000000002,100.0,23,980.0
2010,7,4,22,30,0,0,0,23,109.47,0.162,1.7000000000000002,100.0,23,980.0
2010,7,4,23,0,0,0,0,22,112.32000000000001,0.162,1.7000000000000002,99.65,23,980.0
2010,7,4,23,30,0,0,0,22,114.55,0.162,1.6,100.0,22,980.0
2010,7,5,0,0,0,0,0,22,116.08,0.162,1.6,100.0,22,980.0
2010,7,5,0,30,0,0,0,22,116.88,0.162,1.5,100.0,22,980.0
2010,7,5,1,0,0,0,0,22,116.91,0.162,1.5,100.0,22,980.0
2010,7,5,1,30,0,0,0,21,116.17,0.162,1.5,100.0,21,980.0
2010,7,5,2,0,0,0,0,21,114.69,0.162,1.5,100.0,21,980.0
2010,7,5,2,30,0,0,0,21,112.51,0.162,1.5,100.0,21,980.0
2010,7,5,3,0,0,0,0,21,109.71000000000001,0.162,1.5,100.0,21,980.0
2010,7,5,3,30,0,0,0,20,106.35000000000001,0.162,1.4000000000000001,100.0,20,980.0
2010,7,5,4,0,0,0,0,20,102.52,0.162,1.4000000000000001,100.0,20,980.0
2010,7,5,4,30,0,0,0,20,98.28,0.162,1.4000000000000001,100.0,20,980.0
2010,7,5,5,0,0,0,0,20,93.69,0.162,1.4000000000000001,100.0,20,980.0
2010,7,5,5,30,8,24,8,21,88.82000000000001,0.162,1.8,100.0,21,980.0
2010,7,5,6,0,40,172,59,21,83.72,0.162,2.2,98.64,22,980.0
2010,7,5,6,30,70,316,133,21,78.43,0.162,2.2,92.85000000000001,23,980.0
2010,7,5,7,0,110,346,212,22,72.99,0.162,2.2,91.31,24,980.0
2010,7,5,7,30,135,432,302,22,67.42,0.162,2.3000000000000003,86.03,25,980.0
2010,7,5,8,0,153,510,395,23,61.77,0.162,2.5,83.73,26,980.0
2010,7,5,8,30,170,565,486,23,56.07,0.162,2.8000000000000003,83.72,26,980.0
2010,7,5,9,0,179,620,575,22,50.34,0.162,3.2,77.47,27,980.0
2010,7,5,9,30,190,656,657,22,44.64,0.162,3.3000000000000003,77.46000000000001,27,980.0
2010,7,5,10,0,207,671,728,22,39.02,0.162,3.5,72.09,28,980.0
2010,7,5,10,30,214,694,793,22,33.55,0.162,3.6,72.09,28,980.0
2010,7,5,11,0,215,720,848,22,28.38,0.162,3.7,66.28,29,980.0
2010,7,5,11,30,219,732,890,22,23.73,0.162,3.7,66.27,29,980.0
2010,7,5,12,0,221,743,919,21,20.0,0.162,3.8000000000000003,64.52,29,980.0
2010,7,5,12,30,223,747,935,21,17.79,0.162,3.8000000000000003,64.52,29,980.0
2010,7,5,13,0,267,687,922,21,17.71,0.162,3.8000000000000003,63.2,29,980.0
2010,7,5,13,30,398,426,800,21,19.77,0.162,3.7,63.18,29,980.0
2010,7,5,14,0,255,686,885,21,23.42,0.162,3.6,62.620000000000005,29,980.0
2010,7,5,14,30,421,86,497,21,28.02,0.162,3.5,62.61,29,980.0
2010,7,5,15,0,238,665,795,21,33.160000000000004,0.162,3.4000000000000004,62.7,29,980.0
2010,7,5,15,30,229,643,732,21,38.61,0.162,3.2,66.43,28,980.0
2010,7,5,16,0,197,653,665,21,44.22,0.162,3.1,66.91,28,980.0
2010,7,5,16,30,186,618,584,21,49.92,0.162,2.8000000000000003,66.9,28,980.0
2010,7,5,17,0,166,587,498,21,55.65,0.162,2.6,68.98,28,980.0
2010,7,5,17,30,151,533,407,21,61.36,0.162,2.3000000000000003,73.12,27,980.0
2010,7,5,18,0,128,478,315,22,67.02,0.162,2.1,75.16,27,980.0
2010,7,5,18,30,106,392,223,22,72.59,0.162,1.6,84.56,25,980.0
2010,7,5,19,0,81,264,136,22,78.05,0.162,1.2000000000000002,92.10000000000001,24,980.0
2010,7,5,19,30,44,141,61,22,83.36,0.162,1.1,97.81,23,980.0
2010,7,5,20,0,8,24,9,21,88.48,0.162,1.1,89.62,23,980.0
2010,7,5,20,30,0,0,0,21,93.38,0.162,1.1,95.23,22,980.0
2010,7,5,21,0,0,0,0,20,97.99000000000001,0.162,1.2000000000000002,92.44,22,980.0
2010,7,5,21,30,0,0,0,20,102.26,0.162,1.2000000000000002,98.26,21,980.0
2010,7,5,22,0,0,0,0,20,106.14,0.162,1.3,95.95,21,980.0
2010,7,5,22,30,0,0,0,20,109.54,0.162,1.3,95.96000000000001,21,980.0
2010,7,5,23,0,0,0,0,19,112.39,0.162,1.4000000000000001,93.91,21,980.0
2010,7,5,23,30,0,0,0,19,114.63,0.162,1.4000000000000001,99.87,20,980.0
2010,7,6,0,0,0,0,0,19,116.17,0.162,1.5,97.83,20,980.0
2010,7,6,0,30,0,0,0,19,116.98,0.162,1.5,97.83,20,980.0
2010,7,6,1,0,0,0,0,19,117.01,0.162,1.5,95.60000000000001,20,980.0
2010,7,6,1,30,0,0,0,19,116.27,0.162,1.4000000000000001,100.0,19,980.0
2010,7,6,2,0,0,0,0,18,114.79,0.162,1.4000000000000001,98.72,19,980.0
2010,7,6,2,30,0,0,0,18,112.61,0.162,1.4000000000000001,100.0,18,980.0
2010,7,6,3,0,0,0,0,18,109.81,0.162,1.4000000000000001,100.0,18,980.0
2010,7,6,3,30,0,0,0,18,106.45,0.162,1.3,100.0,18,980.0
2010,7,6,4,0,0,0,0,17,102.62,0.162,1.3,96.93,18,980.0
2010,7,6,4,30,0,0,0,17,98.38,0.162,1.2000000000000002,96.95,18,980.0
2010,7,6,5,0,0,0,0,17,93.79,0.162,1.2000000000000002,94.46000000000001,18,980.0
2010,7,6,5,30,9,53,10,17,88.92,0.162,1.3,88.76,19,980.0
2010,7,6,6,0,36,279,66,18,83.82000000000001,0.162,1.5,89.24,20,980.0
2010,7,6,6,30,57,445,146,18,78.52,0.162,1.9000000000000001,83.93,21,980.0
2010,7,6,7,0,74,563,238,18,73.08,0.162,2.4000000000000004,78.93,22,980.0
2010,7,6,7,30,86,647,334,18,67.51,0.162,2.4000000000000004,78.93,23,980.0
