Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2013,6,13,1,30,0,0,0,24,115.57000000000001,0.166,5.9,100.0,24,960.0
2013,6,13,2,0,0,0,0,24,113.99000000000001,0.166,5.7,100.0,24,960.0
2013,6,13,2,30,0,0,0,23,111.72,0.166,5.4,100.0,23,960.0
2013,6,13,3,0,0,0,0,23,108.85000000000001,0.166,5.1000000000000005,100.0,23,960.0
2013,6,13,3,30,0,0,0,22,105.43,0.166,4.9,100.0,22,960.0
2013,6,13,4,0,0,0,0,22,101.55,0.166,4.7,100.0,22,960.0
2013,6,13,4,30,0,0,0,21,97.27,0.166,5.1000000000000005,100.0,21,960.0
2013,6,13,5,0,0,0,0,20,92.66,0.166,5.5,100.0,20,960.0
2013,6,13,5,30,2,0,2,19,87.77,0.166,5.5,100.0,19,970.0
2013,6,13,6,0,9,0,9,17,82.65,0.166,5.6000000000000005,97.43,18,970.0
2013,6,13,6,30,32,0,32,17,77.34,0.166,5.6000000000000005,100.0,17,970.0
2013,6,13,7,0,30,0,30,16,71.89,0.166,5.6000000000000005,96.22,17,970.0
2013,6,13,7,30,132,5,134,16,66.31,0.166,5.9,96.28,17,970.0
2013,6,13,8,0,162,9,167,15,60.660000000000004,0.166,6.300000000000001,87.95,18,970.0
2013,6,13,8,30,228,41,251,15,54.95,0.166,6.4,82.68,19,970.0
2013,6,13,9,0,152,0,153,15,49.22,0.166,6.6000000000000005,74.10000000000001,20,970.0
2013,6,13,9,30,106,0,106,15,43.52,0.166,6.5,74.15,20,970.0
2013,6,13,10,0,78,0,78,14,37.9,0.166,6.4,71.4,20,970.0
2013,6,13,10,30,394,78,460,14,32.45,0.166,6.1000000000000005,67.17,21,970.0
2013,6,13,11,0,415,84,491,14,27.310000000000002,0.166,5.9,63.33,22,970.0
2013,6,13,11,30,114,913,957,14,22.71,0.166,5.5,63.35,22,970.0
2013,6,13,12,0,108,929,986,15,19.1,0.166,5.1000000000000005,61.28,23,970.0
2013,6,13,12,30,109,931,999,15,17.14,0.166,4.9,61.300000000000004,23,970.0
2013,6,13,13,0,411,416,809,15,17.39,0.166,4.800000000000001,62.26,23,970.0
2013,6,13,13,30,118,912,977,15,19.78,0.166,4.800000000000001,62.27,23,970.0
2013,6,13,14,0,112,914,949,15,23.650000000000002,0.166,4.9,58.67,24,970.0
2013,6,13,14,30,110,905,906,15,28.400000000000002,0.166,5.0,58.67,24,970.0
2013,6,13,15,0,106,895,851,15,33.63,0.166,5.2,58.34,24,970.0
2013,6,13,15,30,102,879,785,15,39.12,0.166,5.300000000000001,61.95,23,970.0
2013,6,13,16,0,98,860,708,15,44.77,0.166,5.4,60.92,23,970.0
2013,6,13,16,30,93,834,624,15,50.480000000000004,0.166,5.4,64.72,22,970.0
2013,6,13,17,0,84,808,534,14,56.2,0.166,5.5,63.1,22,970.0
2013,6,13,17,30,78,764,438,14,61.9,0.166,5.2,67.07000000000001,21,970.0
2013,6,13,18,0,66,723,342,14,67.54,0.166,5.0,70.64,20,970.0
2013,6,13,18,30,57,645,245,14,73.08,0.166,4.4,75.16,19,970.0
2013,6,13,19,0,44,546,153,14,78.51,0.166,3.9000000000000004,79.46000000000001,18,970.0
2013,6,13,19,30,30,379,71,14,83.77,0.166,3.5,84.62,17,970.0
2013,6,13,20,0,10,113,12,14,88.84,0.166,3.1,88.5,16,970.0
2013,6,13,20,30,0,0,0,14,93.68,0.166,3.1,94.36,15,970.0
2013,6,13,21,0,0,0,0,13,98.22,0.166,3.1,92.57000000000001,15,970.0
2013,6,13,21,30,0,0,0,13,102.41,0.166,3.1,98.74000000000001,14,980.0
2013,6,13,22,0,0,0,0,13,106.19,0.166,3.2,96.81,14,980.0
2013,6,13,22,30,0,0,0,13,109.49000000000001,0.166,3.2,96.83,14,980.0
2013,6,13,23,0,0,0,0,13,112.24000000000001,0.166,3.2,95.01,14,980.0
2013,6,13,23,30,0,0,0,13,114.35000000000001,0.166,3.1,100.0,13,980.0
2013,6,14,0,0,0,0,0,12,115.77,0.166,3.0,99.60000000000001,13,980.0
2013,6,14,0,30,0,0,0,12,116.46000000000001,0.166,2.9000000000000004,99.58,13,980.0
2013,6,14,1,0,0,0,0,12,116.37,0.166,2.9000000000000004,98.28,13,980.0
2013,6,14,1,30,0,0,0,11,115.53,0.166,2.9000000000000004,100.0,12,980.0
2013,6,14,2,0,0,0,0,11,113.95,0.166,2.9000000000000004,100.0,12,980.0
2013,6,14,2,30,0,0,0,11,111.69,0.166,2.7,100.0,12,980.0
2013,6,14,3,0,0,0,0,11,108.82000000000001,0.166,2.6,100.0,12,980.0
2013,6,14,3,30,0,0,0,11,105.41,0.166,2.3000000000000003,100.0,12,980.0
2013,6,14,4,0,0,0,0,11,101.54,0.166,2.0,100.0,12,980.0
2013,6,14,4,30,0,0,0,11,97.26,0.166,1.9000000000000001,100.0,12,980.0
2013,6,14,5,0,0,0,0,11,92.66,0.166,1.8,100.0,12,980.0
2013,6,14,5,30,15,124,20,11,87.77,0.166,2.2,100.0,13,980.0
2013,6,14,6,0,37,362,83,13,82.65,0.166,2.6,100.0,14,980.0
2013,6,14,6,30,53,521,167,13,77.35000000000001,0.166,2.4000000000000004,94.41,15,980.0
2013,6,14,7,0,63,642,263,14,71.9,0.166,2.2,88.83,16,980.0
2013,6,14,7,30,72,718,360,14,66.33,0.166,2.2,83.39,17,980.0
2013,6,14,8,0,79,774,459,15,60.67,0.166,2.3000000000000003,77.99,19,980.0
2013,6,14,8,30,86,816,555,15,54.96,0.166,2.1,73.31,20,980.0
2013,6,14,9,0,94,842,644,15,49.24,0.166,2.0,70.54,21,980.0
2013,6,14,9,30,99,867,728,15,43.54,0.166,1.9000000000000001,70.55,21,980.0
2013,6,14,10,0,103,886,802,15,37.910000000000004,0.166,1.8,66.19,22,980.0
2013,6,14,10,30,106,901,867,15,32.46,0.166,1.9000000000000001,66.19,22,980.0
2013,6,14,11,0,110,910,919,15,27.310000000000002,0.166,2.1,62.36,23,980.0
2013,6,14,11,30,441,299,717,15,22.7,0.166,2.1,62.35,23,980.0
2013,6,14,12,0,471,239,697,15,19.080000000000002,0.166,2.2,58.93,24,980.0
2013,6,14,12,30,114,926,1000,15,17.1,0.166,2.1,58.910000000000004,24,980.0
2013,6,14,13,0,112,929,999,15,17.34,0.166,2.1,59.02,24,980.0
2013,6,14,13,30,112,925,983,15,19.71,0.166,2.0,59.01,24,980.0
2013,6,14,14,0,114,913,951,15,23.59,0.166,2.0,55.59,25,980.0
2013,6,14,14,30,112,903,908,15,28.330000000000002,0.166,1.9000000000000001,55.58,25,980.0
2013,6,14,15,0,112,885,850,15,33.56,0.166,1.9000000000000001,55.34,25,980.0
2013,6,14,15,30,109,868,783,15,39.06,0.166,1.7000000000000002,58.730000000000004,24,980.0
2013,6,14,16,0,104,847,706,15,44.7,0.166,1.6,58.26,24,980.0
2013,6,14,16,30,289,146,382,15,50.410000000000004,0.166,1.4000000000000001,58.24,24,980.0
2013,6,14,17,0,94,781,529,15,56.13,0.166,1.2000000000000002,58.09,24,980.0
2013,6,14,17,30,86,735,434,15,61.83,0.166,1.0,61.68,23,980.0
2013,6,14,18,0,78,674,336,15,67.47,0.166,0.8,61.6,23,980.0
2013,6,14,18,30,67,591,239,15,73.02,0.166,0.7000000000000001,65.45,22,980.0
2013,6,14,19,0,53,472,148,15,78.44,0.166,0.6000000000000001,67.87,22,980.0
2013,6,14,19,30,34,302,67,15,83.71000000000001,0.166,0.6000000000000001,72.17,21,980.0
2013,6,14,20,0,11,0,11,13,88.78,0.166,0.7000000000000001,67.69,20,980.0
2013,6,14,20,30,0,0,0,13,93.61,0.166,0.7000000000000001,67.71000000000001,20,980.0
2013,6,14,21,0,0,0,0,13,98.15,0.166,0.8,65.95,20,980.0
2013,6,14,21,30,0,0,0,13,102.34,0.166,0.9,70.16,19,980.0
2013,6,14,22,0,0,0,0,13,106.13,0.166,1.0,71.44,19,980.0
2013,6,14,22,30,0,0,0,13,109.43,0.166,1.0,76.04,18,980.0
2013,6,14,23,0,0,0,0,14,112.18,0.166,1.0,83.08,17,980.0
2013,6,14,23,30,0,0,0,14,114.29,0.166,1.0,88.52,16,980.0
2013,6,15,0,0,0,0,0,14,115.72,0.166,1.1,88.53,16,980.0
2013,6,15,0,30,0,0,0,14,116.41,0.166,1.1,88.54,16,980.0
2013,6,15,1,0,0,0,0,13,116.33,0.166,1.2000000000000002,87.82000000000001,16,980.0
2013,6,15,1,30,0,0,0,13,115.49000000000001,0.166,1.2000000000000002,93.63,15,980.0
2013,6,15,2,0,0,0,0,13,113.92,0.166,1.3,92.95,15,980.0
2013,6,15,2,30,0,0,0,13,111.67,0.166,1.4000000000000001,92.95,15,980.0
2013,6,15,3,0,0,0,0,13,108.81,0.166,1.6,92.56,15,980.0
2013,6,15,3,30,0,0,0,13,105.4,0.166,1.6,92.56,15,980.0
2013,6,15,4,0,0,0,0,13,101.53,0.166,1.7000000000000002,91.77,15,980.0
2013,6,15,4,30,0,0,0,13,97.26,0.166,1.8,91.77,15,980.0
2013,6,15,5,0,0,0,0,13,92.66,0.166,1.9000000000000001,91.26,15,980.0
2013,6,15,5,30,7,0,7,13,87.77,0.166,2.3000000000000003,91.27,15,980.0
2013,6,15,6,0,34,0,34,14,82.66,0.166,2.8000000000000003,88.7,16,980.0
2013,6,15,6,30,79,81,97,14,77.36,0.166,2.9000000000000004,83.25,17,980.0
2013,6,15,7,0,119,128,159,15,71.91,0.166,3.0,83.04,18,980.0
2013,6,15,7,30,137,366,284,15,66.34,0.166,3.0,78.0,19,980.0
2013,6,15,8,0,175,383,363,16,60.69,0.166,3.1,80.48,20,980.0
2013,6,15,8,30,209,416,447,16,54.980000000000004,0.166,3.6,75.66,21,980.0
2013,6,15,9,0,201,542,555,16,49.25,0.166,4.2,64.97,23,980.0
2013,6,15,9,30,141,763,695,16,43.550000000000004,0.166,4.2,64.96000000000001,23,980.0
2013,6,15,10,0,256,582,715,16,37.93,0.166,4.2,61.940000000000005,24,980.0
2013,6,15,10,30,327,464,719,16,32.47,0.166,4.1000000000000005,61.940000000000005,24,980.0
2013,6,15,11,0,410,331,705,16,27.310000000000002,0.166,4.1000000000000005,59.71,25,980.0
2013,6,15,11,30,451,97,540,16,22.7,0.166,4.0,59.7,25,980.0
2013,6,15,12,0,461,89,546,16,19.06,0.166,4.0,60.99,25,980.0
2013,6,15,12,30,336,20,356,16,17.06,0.166,4.1000000000000005,60.94,25,980.0
2013,6,15,13,0,406,38,443,17,17.29,0.166,4.3,62.14,25,980.0
2013,6,15,13,30,424,51,473,17,19.66,0.166,4.4,62.1,25,980.0
2013,6,15,14,0,377,34,408,17,23.52,0.166,4.6000000000000005,60.11,26,980.0
2013,6,15,14,30,127,0,127,17,28.27,0.166,4.0,63.79,25,980.0
2013,6,15,15,0,324,28,348,18,33.5,0.166,3.5,69.92,24,980.0
2013,6,15,15,30,284,22,302,18,38.99,0.166,3.0,74.27,23,980.0
2013,6,15,16,0,47,0,47,18,44.64,0.166,2.6,82.64,22,980.0
2013,6,15,16,30,116,0,116,18,50.35,0.166,2.2,82.61,22,980.0
2013,6,15,17,0,31,0,31,19,56.07,0.166,1.8,85.25,22,980.0
2013,6,15,17,30,61,0,61,19,61.77,0.166,1.7000000000000002,85.23,22,980.0
2013,6,15,18,0,74,0,74,19,67.41,0.166,1.6,87.14,22,980.0
2013,6,15,18,30,108,42,120,19,72.96000000000001,0.166,1.2000000000000002,92.62,21,980.0
2013,6,15,19,0,78,234,125,20,78.38,0.166,0.9,95.34,21,980.0
2013,6,15,19,30,42,112,54,20,83.64,0.166,0.9,100.0,20,980.0
2013,6,15,20,0,7,0,7,19,88.71000000000001,0.166,1.0,97.39,20,980.0
2013,6,15,20,30,0,0,0,19,93.55,0.166,1.2000000000000002,97.4,20,980.0
2013,6,15,21,0,0,0,0,19,98.09,0.166,1.4000000000000001,95.94,20,980.0
2013,6,15,21,30,0,0,0,19,102.28,0.166,1.6,95.94,20,980.0
2013,6,15,22,0,0,0,0,19,106.07000000000001,0.166,1.8,94.61,20,980.0
2013,6,15,22,30,0,0,0,19,109.37,0.166,1.9000000000000001,94.59,20,980.0
2013,6,15,23,0,0,0,0,18,112.12,0.166,2.0,93.35000000000001,20,980.0
2013,6,15,23,30,0,0,0,18,114.25,0.166,2.2,99.29,19,980.0
2013,6,16,0,0,0,0,0,18,115.68,0.166,2.4000000000000004,97.56,19,980.0
2013,6,16,0,30,0,0,0,18,116.37,0.166,2.9000000000000004,97.54,19,980.0
2013,6,16,1,0,0,0,0,18,116.3,0.166,3.4000000000000004,96.14,19,970.0
2013,6,16,1,30,0,0,0,18,115.46000000000001,0.166,3.6,96.14,19,970.0
2013,6,16,2,0,0,0,0,18,113.9,0.166,3.8000000000000003,96.0,19,980.0
2013,6,16,2,30,0,0,0,18,111.66,0.166,3.7,96.01,19,980.0
2013,6,16,3,0,0,0,0,18,108.8,0.166,3.6,97.65,19,980.0
2013,6,16,3,30,0,0,0,18,105.4,0.166,3.4000000000000004,97.67,19,980.0
2013,6,16,4,0,0,0,0,19,101.53,0.166,3.2,100.0,19,980.0
2013,6,16,4,30,0,0,0,19,97.27,0.166,2.4000000000000004,100.0,19,980.0
2013,6,16,5,0,0,0,0,19,92.67,0.166,1.7000000000000002,100.0,19,980.0
2013,6,16,5,30,4,0,4,19,87.78,0.166,1.6,100.0,19,980.0
2013,6,16,6,0,26,0,26,19,82.67,0.166,1.5,100.0,19,980.0
2013,6,16,6,30,58,0,58,19,77.38,0.166,1.8,100.0,19,980.0
2013,6,16,7,0,101,0,101,19,71.93,0.166,2.1,97.3,20,980.0
2013,6,16,7,30,162,158,226,19,66.36,0.166,2.4000000000000004,97.3,20,980.0
2013,6,16,8,0,196,54,223,19,60.71,0.166,2.7,98.16,20,980.0
2013,6,16,8,30,253,162,346,19,55.0,0.166,3.0,98.15,20,980.0
2013,6,16,9,0,127,0,127,19,49.28,0.166,3.3000000000000003,91.83,21,980.0
2013,6,16,9,30,188,6,193,19,43.57,0.166,3.5,91.82000000000001,21,980.0
2013,6,16,10,0,215,9,223,19,37.95,0.166,3.8000000000000003,91.26,21,980.0
2013,6,16,10,30,410,213,590,19,32.49,0.166,3.8000000000000003,91.26,21,980.0
2013,6,16,11,0,166,782,862,19,27.32,0.166,3.9000000000000004,85.79,22,980.0
2013,6,16,11,30,169,793,901,19,22.7,0.166,3.8000000000000003,85.78,22,980.0
2013,6,16,12,0,171,800,928,19,19.05,0.166,3.8000000000000003,82.16,23,980.0
2013,6,16,12,30,172,803,940,19,17.04,0.166,3.7,82.14,23,980.0
2013,6,16,13,0,425,376,785,20,17.240000000000002,0.166,3.6,84.33,23,980.0
2013,6,16,13,30,472,223,683,20,19.6,0.166,3.4000000000000004,84.32000000000001,23,980.0
2013,6,16,14,0,435,310,720,20,23.47,0.166,3.2,81.06,24,980.0
2013,6,16,14,30,426,257,654,20,28.21,0.166,3.0,86.06,23,970.0
2013,6,16,15,0,407,191,567,20,33.44,0.166,2.8000000000000003,87.49,23,970.0
2013,6,16,15,30,370,124,468,20,38.94,0.166,2.6,87.47,23,970.0
2013,6,16,16,0,241,508,603,21,44.58,0.166,2.5,88.99,23,970.0
2013,6,16,16,30,243,417,509,21,50.29,0.166,2.3000000000000003,88.98,23,970.0
2013,6,16,17,0,245,137,322,21,56.01,0.166,2.2,91.39,23,970.0
2013,6,16,17,30,185,291,323,21,61.71,0.166,2.1,97.09,22,970.0
2013,6,16,18,0,136,324,261,21,67.35,0.166,2.1,99.0,22,970.0
2013,6,16,18,30,136,195,194,21,72.9,0.166,2.2,100.0,21,970.0
2013,6,16,19,0,4,0,4,21,78.32000000000001,0.166,2.3000000000000003,100.0,21,970.0
2013,6,16,19,30,1,0,1,21,83.59,0.166,2.3000000000000003,100.0,21,970.0
2013,6,16,20,0,0,0,0,21,88.66,0.166,2.3000000000000003,100.0,21,970.0
2013,6,16,20,30,0,0,0,20,93.49,0.166,2.0,100.0,20,970.0
2013,6,16,21,0,0,0,0,20,98.03,0.166,1.9000000000000001,100.0,20,980.0
2013,6,16,21,30,0,0,0,20,102.23,0.166,1.7000000000000002,100.0,20,980.0
2013,6,16,22,0,0,0,0,20,106.02,0.166,1.5,100.0,20,980.0
2013,6,16,22,30,0,0,0,19,109.32000000000001,0.166,1.4000000000000001,100.0,19,980.0
2013,6,16,23,0,0,0,0,19,112.08,0.166,1.4000000000000001,100.0,19,980.0
2013,6,16,23,30,0,0,0,19,114.2,0.166,1.2000000000000002,100.0,19,980.0
2013,6,17,0,0,0,0,0,19,115.64,0.166,1.2000000000000002,100.0,19,980.0
2013,6,17,0,30,0,0,0,18,116.34,0.166,1.1,100.0,18,980.0
2013,6,17,1,0,0,0,0,18,116.27,0.166,1.0,100.0,18,980.0
2013,6,17,1,30,0,0,0,18,115.44,0.166,1.0,100.0,18,980.0
2013,6,17,2,0,0,0,0,18,113.88,0.166,1.0,100.0,18,980.0
2013,6,17,2,30,0,0,0,17,111.65,0.166,0.9,100.0,17,980.0
2013,6,17,3,0,0,0,0,17,108.79,0.166,0.9,100.0,17,980.0
2013,6,17,3,30,0,0,0,17,105.4,0.166,0.9,100.0,17,980.0
2013,6,17,4,0,0,0,0,17,101.54,0.166,0.9,100.0,17,980.0
2013,6,17,4,30,0,0,0,17,97.27,0.166,0.9,100.0,17,980.0
2013,6,17,5,0,0,0,0,17,92.68,0.166,0.9,100.0,17,980.0
2013,6,17,5,30,14,62,17,18,87.8,0.166,1.2000000000000002,100.0,18,980.0
2013,6,17,6,0,42,256,75,19,82.69,0.166,1.5,100.0,19,980.0
2013,6,17,6,30,64,409,154,19,77.4,0.166,1.4000000000000001,95.33,20,980.0
2013,6,17,7,0,79,534,244,19,71.95,0.166,1.3,93.05,21,980.0
2013,6,17,7,30,161,91,198,19,66.38,0.166,1.2000000000000002,87.55,22,980.0
2013,6,17,8,0,97,695,437,19,60.730000000000004,0.166,1.1,81.73,23,980.0
2013,6,17,8,30,105,742,531,19,55.03,0.166,0.9,76.97,24,980.0
2013,6,17,9,0,110,785,622,19,49.300000000000004,0.166,0.8,70.17,25,980.0
2013,6,17,9,30,115,814,705,19,43.6,0.166,0.8,70.17,25,980.0
2013,6,17,10,0,123,831,778,18,37.97,0.166,0.8,64.48,26,980.0
2013,6,17,10,30,127,848,843,18,32.51,0.166,0.9,64.48,26,980.0
2013,6,17,11,0,318,501,764,18,27.34,0.166,1.0,59.89,27,980.0
2013,6,17,11,30,385,447,798,18,22.71,0.166,1.1,59.89,27,980.0
2013,6,17,12,0,403,426,806,18,19.05,0.166,1.2000000000000002,59.75,27,980.0
2013,6,17,12,30,413,459,852,18,17.02,0.166,1.2000000000000002,59.74,27,980.0
2013,6,17,13,0,412,462,853,18,17.21,0.166,1.3,56.22,28,980.0
2013,6,17,13,30,413,386,777,18,19.56,0.166,1.3,56.21,28,980.0
2013,6,17,14,0,382,436,783,18,23.41,0.166,1.3,56.1,28,970.0
2013,6,17,14,30,347,497,785,18,28.150000000000002,0.166,1.3,59.46,27,970.0
2013,6,17,15,0,317,487,724,18,33.38,0.166,1.3,60.42,27,970.0
2013,6,17,15,30,299,442,644,18,38.88,0.166,1.2000000000000002,60.42,27,970.0
2013,6,17,16,0,172,695,667,18,44.52,0.166,1.2000000000000002,60.870000000000005,27,970.0
2013,6,17,16,30,196,539,541,18,50.230000000000004,0.166,1.2000000000000002,64.54,26,970.0
2013,6,17,17,0,230,292,393,18,55.96,0.166,1.2000000000000002,62.85,26,970.0
2013,6,17,17,30,195,75,231,18,61.65,0.166,1.0,66.66,25,970.0
2013,6,17,18,0,131,10,135,20,67.29,0.166,0.8,77.18,25,970.0
2013,6,17,18,30,95,0,95,20,72.84,0.166,0.8,81.91,24,970.0
2013,6,17,19,0,62,0,62,20,78.27,0.168,0.8,85.08,23,970.0
2013,6,17,19,30,28,0,28,20,83.53,0.168,0.9,90.37,22,970.0
2013,6,17,20,0,4,0,4,19,88.60000000000001,0.168,1.0,83.7,22,970.0
2013,6,17,20,30,0,0,0,19,93.44,0.168,1.0,88.97,21,970.0
2013,6,17,21,0,0,0,0,18,97.98,0.168,1.1,87.07000000000001,21,970.0
2013,6,17,21,30,0,0,0,18,102.18,0.168,1.2000000000000002,92.59,20,970.0
2013,6,17,22,0,0,0,0,18,105.97,0.168,1.4000000000000001,90.86,20,970.0
2013,6,17,22,30,0,0,0,18,109.28,0.168,1.5,90.85000000000001,20,970.0
2013,6,17,23,0,0,0,0,18,112.04,0.168,1.7000000000000002,90.32000000000001,20,970.0
2013,6,17,23,30,0,0,0,18,114.17,0.168,1.7000000000000002,96.07000000000001,19,970.0
2013,6,18,0,0,0,0,0,18,115.61,0.168,1.8,96.96000000000001,19,970.0
2013,6,18,0,30,0,0,0,18,116.31,0.168,1.7000000000000002,96.94,19,970.0
2013,6,18,1,0,0,0,0,18,116.25,0.168,1.7000000000000002,98.57000000000001,19,970.0
2013,6,18,1,30,0,0,0,18,115.43,0.168,1.6,100.0,18,970.0
2013,6,18,2,0,0,0,0,18,113.88,0.168,1.6,100.0,18,970.0
2013,6,18,2,30,0,0,0,18,111.64,0.168,1.6,100.0,18,970.0
2013,6,18,3,0,0,0,0,18,108.79,0.168,1.7000000000000002,100.0,18,970.0
2013,6,18,3,30,0,0,0,18,105.4,0.168,1.6,100.0,18,970.0
2013,6,18,4,0,0,0,0,18,101.55,0.168,1.6,100.0,18,970.0
2013,6,18,4,30,0,0,0,18,97.29,0.168,1.5,100.0,18,970.0
2013,6,18,5,0,0,0,0,18,92.7,0.168,1.5,100.0,18,970.0
2013,6,18,5,30,14,44,15,18,87.82000000000001,0.168,1.9000000000000001,100.0,18,970.0
2013,6,18,6,0,44,222,72,18,82.72,0.168,2.3000000000000003,97.34,19,970.0
2013,6,18,6,30,68,371,149,18,77.42,0.168,2.4000000000000004,97.36,19,970.0
2013,6,18,7,0,86,489,237,18,71.98,0.168,2.5,91.66,20,970.0
2013,6,18,7,30,100,572,330,18,66.41,0.168,2.6,91.67,20,970.0
2013,6,18,8,0,207,132,272,18,60.76,0.168,2.7,86.12,21,970.0
2013,6,18,8,30,122,687,515,18,55.06,0.168,2.7,86.12,21,970.0
2013,6,18,9,0,128,729,603,18,49.33,0.168,2.8000000000000003,80.89,22,970.0
2013,6,18,9,30,332,96,402,18,43.63,0.168,2.9000000000000004,80.88,22,970.0
2013,6,18,10,0,157,757,754,18,38.0,0.168,3.0,76.31,23,970.0
2013,6,18,10,30,162,778,818,18,32.53,0.168,3.0,76.3,23,970.0
2013,6,18,11,0,152,816,877,18,27.36,0.168,3.1,72.84,24,970.0
2013,6,18,11,30,155,827,918,18,22.73,0.168,3.0,72.83,24,970.0
2013,6,18,12,0,146,850,950,18,19.05,0.168,3.0,69.29,25,970.0
2013,6,18,12,30,147,853,964,18,17.0,0.168,2.9000000000000004,69.29,25,970.0
2013,6,18,13,0,166,827,957,18,17.18,0.168,2.9000000000000004,64.86,26,970.0
2013,6,18,13,30,165,823,941,18,19.51,0.168,2.8000000000000003,64.85,26,970.0
2013,6,18,14,0,162,817,913,18,23.37,0.168,2.8000000000000003,63.82,26,970.0
2013,6,18,14,30,159,806,870,18,28.1,0.168,2.7,67.72,25,970.0
2013,6,18,15,0,156,789,815,18,33.33,0.168,2.7,66.46000000000001,25,970.0
2013,6,18,15,30,150,769,749,18,38.83,0.168,2.6,66.46000000000001,25,970.0
2013,6,18,16,0,131,767,679,18,44.47,0.168,2.6,65.94,25,970.0
2013,6,18,16,30,125,736,596,18,50.18,0.168,2.5,70.0,24,970.0
2013,6,18,17,0,121,687,506,18,55.9,0.168,2.5,69.8,24,970.0
2013,6,18,17,30,111,635,413,18,61.6,0.168,2.3000000000000003,74.13,23,980.0
2013,6,18,18,0,100,562,318,18,67.24,0.168,2.2,76.36,23,980.0
2013,6,18,18,30,85,475,225,18,72.79,0.168,2.1,81.14,22,980.0
2013,6,18,19,0,66,355,139,18,78.22,0.168,2.0,85.67,21,980.0
2013,6,18,19,30,40,201,63,18,83.48,0.168,2.2,91.12,20,980.0
2013,6,18,20,0,11,0,11,17,88.55,0.168,2.4000000000000004,91.22,19,980.0
2013,6,18,20,30,0,0,0,17,93.39,0.168,2.7,97.12,18,980.0
2013,6,18,21,0,0,0,0,16,97.94,0.168,3.1,92.57000000000001,18,980.0
2013,6,18,21,30,0,0,0,16,102.14,0.168,3.2,98.60000000000001,17,980.0
2013,6,18,22,0,0,0,0,15,105.93,0.168,3.4000000000000004,93.77,17,980.0
2013,6,18,22,30,0,0,0,15,109.24000000000001,0.168,3.3000000000000003,99.91,16,980.0
2013,6,18,23,0,0,0,0,15,112.0,0.168,3.3000000000000003,95.05,16,980.0
2013,6,18,23,30,0,0,0,15,114.14,0.168,3.0,100.0,15,980.0
2013,6,19,0,0,0,0,0,14,115.58,0.168,2.9000000000000004,97.05,15,980.0
2013,6,19,0,30,0,0,0,14,116.29,0.168,2.7,97.06,15,980.0
2013,6,19,1,0,0,0,0,13,116.24000000000001,0.168,2.5,93.25,15,980.0
2013,6,19,1,30,0,0,0,13,115.42,0.168,2.3000000000000003,99.46000000000001,14,980.0
2013,6,19,2,0,0,0,0,13,113.87,0.168,2.2,95.27,14,980.0
2013,6,19,2,30,0,0,0,13,111.65,0.168,2.1,100.0,13,980.0
2013,6,19,3,0,0,0,0,12,108.8,0.168,2.0,96.98,13,980.0
2013,6,19,3,30,0,0,0,11,105.42,0.168,2.0,100.0,12,980.0
2013,6,19,4,0,0,0,0,11,101.56,0.168,2.1,98.98,12,980.0
2013,6,19,4,30,0,0,0,11,97.31,0.168,2.2,99.01,12,980.0
2013,6,19,5,0,0,0,0,11,92.72,0.168,2.4000000000000004,95.65,12,980.0
2013,6,19,5,30,15,83,18,11,87.84,0.168,2.7,95.68,12,980.0
2013,6,19,6,0,40,302,78,11,82.74,0.168,3.0,89.78,13,980.0
2013,6,19,6,30,60,460,160,11,77.45,0.168,3.0,84.15,14,980.0
2013,6,19,7,0,69,599,254,12,72.01,0.168,3.1,82.99,15,980.0
2013,6,19,7,30,80,677,351,12,66.44,0.168,3.1,77.86,16,980.0
2013,6,19,8,0,87,743,449,12,60.79,0.168,3.2,71.5,18,980.0
2013,6,19,8,30,94,787,544,12,55.09,0.168,2.9000000000000004,67.18,19,980.0
2013,6,19,9,0,99,824,635,13,49.36,0.168,2.7,66.15,20,980.0
2013,6,19,9,30,103,850,719,13,43.660000000000004,0.168,2.6,66.15,20,980.0
