Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
1999,8,6,7,0,77,237,131,8,76.92,0.171,1.4000000000000001,50.9,19,980.0
1999,8,6,7,30,115,265,200,8,71.27,0.171,1.4000000000000001,47.85,20,980.0
1999,8,6,8,0,133,420,307,10,65.56,0.171,1.5,47.26,22,980.0
1999,8,6,8,30,162,469,398,10,59.84,0.171,1.9000000000000001,44.49,23,980.0
1999,8,6,9,0,150,613,510,11,54.14,0.171,2.3000000000000003,42.28,25,980.0
1999,8,6,9,30,90,853,655,11,48.53,0.171,2.3000000000000003,42.28,25,980.0
1999,8,6,10,0,96,872,733,11,43.07,0.171,2.4000000000000004,39.910000000000004,26,980.0
1999,8,6,10,30,100,889,802,11,37.86,0.171,2.4000000000000004,37.63,27,980.0
1999,8,6,11,0,103,900,858,11,33.05,0.171,2.4000000000000004,35.2,28,980.0
1999,8,6,11,30,347,481,768,11,28.87,0.171,2.3000000000000003,35.19,28,980.0
1999,8,6,12,0,291,639,867,11,25.66,0.171,2.3000000000000003,32.95,29,980.0
1999,8,6,12,30,110,916,948,11,23.82,0.171,2.2,32.94,29,980.0
1999,8,6,13,0,114,910,947,11,23.69,0.171,2.2,30.94,30,980.0
1999,8,6,13,30,113,907,933,11,25.28,0.171,2.1,30.94,30,980.0
1999,8,6,14,0,113,898,904,11,28.310000000000002,0.171,2.1,31.01,30,980.0
1999,8,6,14,30,111,888,861,11,32.37,0.171,2.1,31.01,30,980.0
1999,8,6,15,0,108,874,805,11,37.1,0.171,2.1,31.2,30,980.0
1999,8,6,15,30,104,855,737,11,42.26,0.171,2.0,31.19,30,980.0
1999,8,6,16,0,99,831,659,11,47.7,0.171,2.0,31.55,30,980.0
1999,8,6,16,30,94,800,572,11,53.300000000000004,0.171,1.9000000000000001,33.410000000000004,29,980.0
1999,8,6,17,0,190,377,384,11,58.99,0.171,1.8,34.660000000000004,29,980.0
1999,8,6,17,30,143,403,315,11,64.71000000000001,0.171,1.4000000000000001,36.72,28,980.0
1999,8,6,18,0,115,318,222,14,70.44,0.171,1.0,46.46,27,980.0
1999,8,6,18,30,60,475,174,14,76.11,0.171,0.8,52.27,25,980.0
1999,8,6,19,0,45,310,89,17,81.71000000000001,0.171,0.7000000000000001,66.96000000000001,24,980.0
1999,8,6,19,30,24,0,24,17,87.18,0.171,0.7000000000000001,66.96000000000001,24,980.0
1999,8,6,20,0,0,0,0,16,92.5,0.171,0.7000000000000001,63.25,24,980.0
1999,8,6,20,30,0,0,0,16,97.62,0.171,0.7000000000000001,67.18,23,980.0
1999,8,6,21,0,0,0,0,16,102.48,0.171,0.7000000000000001,66.89,23,980.0
1999,8,6,21,30,0,0,0,16,107.02,0.171,0.7000000000000001,66.9,23,980.0
1999,8,6,22,0,0,0,0,16,111.17,0.171,0.7000000000000001,67.19,23,980.0
1999,8,6,22,30,0,0,0,16,114.85000000000001,0.171,0.7000000000000001,71.39,22,980.0
1999,8,6,23,0,0,0,0,16,117.98,0.171,0.8,70.75,22,980.0
1999,8,6,23,30,0,0,0,16,120.45,0.171,0.8,70.75,22,980.0
1999,8,7,0,0,0,0,0,16,122.18,0.171,0.8,69.7,22,980.0
1999,8,7,0,30,0,0,0,16,123.10000000000001,0.171,0.7000000000000001,74.08,21,980.0
1999,8,7,1,0,0,0,0,15,123.17,0.171,0.7000000000000001,73.10000000000001,21,980.0
1999,8,7,1,30,0,0,0,15,122.39,0.171,0.6000000000000001,73.09,21,980.0
1999,8,7,2,0,0,0,0,15,120.79,0.171,0.5,71.81,21,980.0
1999,8,7,2,30,0,0,0,15,118.44,0.171,0.4,71.81,21,980.0
1999,8,7,3,0,0,0,0,15,115.42,0.171,0.30000000000000004,70.16,21,980.0
1999,8,7,3,30,0,0,0,15,111.83,0.171,0.30000000000000004,70.16,21,980.0
1999,8,7,4,0,0,0,0,14,107.75,0.171,0.4,68.41,21,980.0
1999,8,7,4,30,0,0,0,14,103.27,0.171,0.5,72.73,20,980.0
1999,8,7,5,0,0,0,0,14,98.46000000000001,0.171,0.7000000000000001,72.23,20,980.0
1999,8,7,5,30,0,0,0,14,93.39,0.171,0.7000000000000001,72.23,20,980.0
1999,8,7,6,0,6,0,6,16,88.10000000000001,0.171,0.7000000000000001,82.17,20,980.0
1999,8,7,6,30,33,0,33,16,82.65,0.171,1.1,82.17,20,980.0
1999,8,7,7,0,76,229,128,15,77.07000000000001,0.171,1.5,72.78,21,980.0
1999,8,7,7,30,118,40,131,15,71.41,0.171,1.8,68.46000000000001,22,980.0
1999,8,7,8,0,159,259,265,15,65.7,0.171,2.2,61.34,23,980.0
1999,8,7,8,30,202,276,340,15,59.980000000000004,0.171,2.8000000000000003,54.410000000000004,25,980.0
1999,8,7,9,0,255,95,311,12,54.29,0.171,3.5,41.54,27,980.0
1999,8,7,9,30,292,263,466,12,48.68,0.171,3.7,39.17,28,980.0
1999,8,7,10,0,340,217,499,12,43.230000000000004,0.171,3.9000000000000004,35.72,29,980.0
1999,8,7,10,30,263,568,711,12,38.04,0.171,4.0,35.71,29,980.0
1999,8,7,11,0,305,537,754,12,33.25,0.171,4.2,33.63,30,980.0
1999,8,7,11,30,343,495,776,12,29.1,0.171,4.3,33.62,30,980.0
1999,8,7,12,0,368,461,783,12,25.91,0.171,4.5,31.740000000000002,31,970.0
1999,8,7,12,30,378,470,807,12,24.09,0.171,4.6000000000000005,31.73,31,970.0
1999,8,7,13,0,397,390,754,12,23.97,0.171,4.800000000000001,30.150000000000002,32,970.0
1999,8,7,13,30,430,300,702,12,25.55,0.171,4.9,30.14,32,970.0
1999,8,7,14,0,342,511,791,12,28.57,0.171,5.0,31.17,32,970.0
1999,8,7,14,30,414,188,573,12,32.61,0.171,5.2,31.16,32,970.0
1999,8,7,15,0,385,146,502,14,37.32,0.171,5.5,33.64,32,970.0
1999,8,7,15,30,334,78,392,14,42.47,0.171,5.7,35.59,31,970.0
1999,8,7,16,0,174,4,177,15,47.9,0.171,5.9,39.44,31,970.0
1999,8,7,16,30,238,41,263,15,53.49,0.171,5.800000000000001,41.75,30,970.0
1999,8,7,17,0,95,0,95,17,59.18,0.171,5.800000000000001,46.5,30,970.0
1999,8,7,17,30,117,0,117,17,64.91,0.171,5.1000000000000005,52.18,28,970.0
1999,8,7,18,0,90,0,90,19,70.63,0.171,4.5,62.11,27,970.0
1999,8,7,18,30,59,0,59,19,76.31,0.171,4.0,65.88,26,970.0
1999,8,7,19,0,27,0,27,20,81.91,0.171,3.5,76.32000000000001,25,970.0
1999,8,7,19,30,5,0,5,20,87.39,0.171,3.4000000000000004,81.03,24,970.0
1999,8,7,20,0,0,0,0,21,92.72,0.171,3.4000000000000004,84.11,24,970.0
1999,8,7,20,30,0,0,0,21,97.84,0.171,3.4000000000000004,89.33,23,970.0
1999,8,7,21,0,0,0,0,21,102.71000000000001,0.171,3.4000000000000004,91.37,23,970.0
1999,8,7,21,30,0,0,0,21,107.26,0.171,3.3000000000000003,97.07000000000001,22,970.0
1999,8,7,22,0,0,0,0,21,111.42,0.171,3.2,98.59,22,970.0
1999,8,7,22,30,0,0,0,21,115.11,0.171,3.4000000000000004,98.57000000000001,22,970.0
1999,8,7,23,0,0,0,0,21,118.24000000000001,0.171,3.7,98.9,22,970.0
1999,8,7,23,30,0,0,0,21,120.72,0.171,3.7,98.88,22,970.0
1999,8,8,0,0,0,0,0,21,122.46000000000001,0.171,3.8000000000000003,98.88,22,970.0
1999,8,8,0,30,0,0,0,21,123.38000000000001,0.171,3.9000000000000004,98.86,22,970.0
1999,8,8,1,0,0,0,0,21,123.45,0.171,4.0,99.17,22,970.0
1999,8,8,1,30,0,0,0,21,122.66,0.171,4.0,99.16,22,970.0
1999,8,8,2,0,0,0,0,21,121.05,0.171,4.1000000000000005,99.27,22,970.0
1999,8,8,2,30,0,0,0,21,118.69,0.171,4.0,99.28,22,970.0
1999,8,8,3,0,0,0,0,21,115.66,0.171,4.0,99.19,22,970.0
1999,8,8,3,30,0,0,0,21,112.05,0.171,3.7,99.2,22,970.0
1999,8,8,4,0,0,0,0,21,107.96000000000001,0.171,3.5,98.52,22,970.0
1999,8,8,4,30,0,0,0,21,103.46000000000001,0.171,3.1,100.0,21,970.0
1999,8,8,5,0,0,0,0,21,98.64,0.171,2.8000000000000003,100.0,21,970.0
1999,8,8,5,30,0,0,0,21,93.56,0.171,2.8000000000000003,100.0,21,970.0
1999,8,8,6,0,2,0,2,20,88.26,0.171,2.8000000000000003,99.55,21,970.0
1999,8,8,6,30,17,0,17,20,82.81,0.171,3.0,99.57000000000001,21,970.0
1999,8,8,7,0,26,0,26,20,77.23,0.171,3.2,95.46000000000001,21,970.0
1999,8,8,7,30,122,90,151,20,71.56,0.171,3.3000000000000003,95.47,21,970.0
1999,8,8,8,0,130,0,130,19,65.85,0.171,3.5,86.15,22,970.0
1999,8,8,8,30,210,208,313,19,60.13,0.171,3.5,81.09,23,970.0
1999,8,8,9,0,200,464,470,18,54.44,0.171,3.6,73.29,24,970.0
1999,8,8,9,30,303,142,396,18,48.84,0.171,3.7,69.05,25,970.0
1999,8,8,10,0,326,288,536,18,43.4,0.171,3.8000000000000003,62.57,26,970.0
1999,8,8,10,30,361,291,590,18,38.22,0.171,3.8000000000000003,62.57,26,970.0
1999,8,8,11,0,361,378,677,17,33.45,0.171,3.9000000000000004,57.53,27,970.0
1999,8,8,11,30,381,377,710,17,29.32,0.171,4.0,57.52,27,970.0
1999,8,8,12,0,450,186,617,17,26.16,0.171,4.1000000000000005,52.7,28,970.0
1999,8,8,12,30,377,469,804,17,24.37,0.171,4.1000000000000005,52.7,28,970.0
1999,8,8,13,0,131,874,928,16,24.25,0.171,4.2,50.75,28,970.0
1999,8,8,13,30,366,485,802,16,25.830000000000002,0.171,4.1000000000000005,50.74,28,970.0
1999,8,8,14,0,436,174,590,16,28.830000000000002,0.171,4.1000000000000005,45.93,29,970.0
1999,8,8,14,30,406,240,608,16,32.85,0.171,4.0,45.92,29,970.0
1999,8,8,15,0,381,213,550,15,37.550000000000004,0.171,3.9000000000000004,44.11,29,970.0
1999,8,8,15,30,260,19,275,15,42.68,0.171,3.9000000000000004,46.74,28,970.0
1999,8,8,16,0,290,299,490,14,48.1,0.171,3.9000000000000004,44.75,28,970.0
1999,8,8,16,30,260,98,319,14,53.69,0.171,3.9000000000000004,47.44,27,970.0
1999,8,8,17,0,192,357,374,14,59.38,0.171,3.9000000000000004,44.97,27,970.0
1999,8,8,17,30,71,740,382,14,65.1,0.171,3.8000000000000003,47.7,26,970.0
1999,8,8,18,0,62,673,283,13,70.83,0.171,3.7,48.19,25,970.0
1999,8,8,18,30,82,207,130,13,76.51,0.171,3.2,54.33,23,970.0
1999,8,8,19,0,36,429,95,13,82.11,0.171,2.7,58.13,22,970.0
1999,8,8,19,30,23,0,23,13,87.60000000000001,0.171,2.8000000000000003,61.81,21,970.0
1999,8,8,20,0,0,0,0,12,92.93,0.171,2.9000000000000004,61.730000000000004,20,980.0
1999,8,8,20,30,0,0,0,12,98.06,0.171,3.0,65.69,19,980.0
1999,8,8,21,0,0,0,0,11,102.94,0.171,3.1,62.33,19,980.0
1999,8,8,21,30,0,0,0,11,107.5,0.171,3.0,66.35,18,980.0
1999,8,8,22,0,0,0,0,11,111.67,0.171,2.9000000000000004,70.22,17,980.0
1999,8,8,22,30,0,0,0,11,115.38,0.171,2.7,74.82000000000001,16,980.0
1999,8,8,23,0,0,0,0,11,118.52,0.171,2.5,75.75,16,980.0
1999,8,8,23,30,0,0,0,11,121.0,0.171,2.3000000000000003,80.75,15,980.0
1999,8,9,0,0,0,0,0,11,122.74000000000001,0.171,2.1,82.07000000000001,15,980.0
1999,8,9,0,30,0,0,0,11,123.67,0.171,2.0,82.07000000000001,15,980.0
1999,8,9,1,0,0,0,0,12,123.73,0.171,1.9000000000000001,83.12,15,980.0
1999,8,9,1,30,0,0,0,12,122.94,0.171,1.9000000000000001,88.64,14,980.0
1999,8,9,2,0,0,0,0,12,121.32000000000001,0.171,2.0,89.17,14,980.0
1999,8,9,2,30,0,0,0,12,118.94,0.171,2.1,89.18,14,980.0
1999,8,9,3,0,0,0,0,12,115.89,0.171,2.2,89.17,14,980.0
1999,8,9,3,30,0,0,0,12,112.27,0.171,2.2,95.16,13,980.0
1999,8,9,4,0,0,0,0,12,108.16,0.171,2.2,94.4,13,980.0
1999,8,9,4,30,0,0,0,11,103.66,0.171,2.0,100.0,12,980.0
1999,8,9,5,0,0,0,0,11,98.83,0.171,1.8,99.59,12,980.0
1999,8,9,5,30,0,0,0,11,93.73,0.171,2.2,93.3,13,980.0
1999,8,9,6,0,12,108,15,11,88.43,0.171,2.7,86.75,14,980.0
1999,8,9,6,30,37,368,82,11,82.96000000000001,0.171,2.9000000000000004,81.35000000000001,15,980.0
1999,8,9,7,0,53,545,172,10,77.38,0.171,3.2,71.35000000000001,16,980.0
1999,8,9,7,30,65,654,270,10,71.71000000000001,0.171,3.1,66.97,17,980.0
1999,8,9,8,0,74,732,372,9,66.0,0.171,3.1,55.43,19,980.0
1999,8,9,8,30,82,786,472,9,60.28,0.171,2.8000000000000003,52.1,20,980.0
1999,8,9,9,0,88,827,567,9,54.59,0.171,2.5,48.72,21,980.0
1999,8,9,9,30,93,857,656,9,49.0,0.171,2.4000000000000004,48.72,21,980.0
1999,8,9,10,0,96,882,736,9,43.57,0.171,2.3000000000000003,45.230000000000004,22,980.0
1999,8,9,10,30,100,899,805,9,38.4,0.171,2.2,42.56,23,980.0
1999,8,9,11,0,101,913,862,9,33.65,0.171,2.2,38.72,24,980.0
1999,8,9,11,30,103,922,906,9,29.55,0.171,2.1,38.71,24,980.0
1999,8,9,12,0,103,930,936,8,26.42,0.171,2.0,34.660000000000004,25,980.0
1999,8,9,12,30,104,932,952,8,24.650000000000002,0.171,1.9000000000000001,34.64,25,980.0
1999,8,9,13,0,103,933,952,7,24.54,0.171,1.8,30.92,26,980.0
1999,8,9,13,30,102,929,937,7,26.11,0.171,1.4000000000000001,30.92,26,980.0
1999,8,9,14,0,102,920,907,6,29.09,0.171,1.0,27.92,27,980.0
1999,8,9,14,30,101,910,863,6,33.09,0.171,1.0,27.91,27,980.0
1999,8,9,15,0,99,893,806,6,37.78,0.171,1.0,26.87,27,980.0
1999,8,9,15,30,96,876,738,6,42.9,0.171,0.9,26.86,27,970.0
1999,8,9,16,0,95,846,658,5,48.31,0.171,0.9,26.21,27,970.0
1999,8,9,16,30,90,815,570,5,53.9,0.171,0.9,27.78,26,970.0
1999,8,9,17,0,86,768,475,5,59.58,0.171,1.0,27.57,26,970.0
1999,8,9,17,30,64,741,374,5,65.3,0.171,0.9,29.25,25,970.0
1999,8,9,18,0,100,397,230,7,71.03,0.171,0.9,32.61,25,970.0
1999,8,9,18,30,84,87,105,7,76.71000000000001,0.171,0.8,36.75,23,970.0
1999,8,9,19,0,41,342,87,12,82.32000000000001,0.171,0.8,58.120000000000005,21,970.0
1999,8,9,19,30,15,111,19,12,87.81,0.171,0.9,61.800000000000004,20,970.0
1999,8,9,20,0,0,0,0,11,93.15,0.171,1.1,60.84,19,970.0
1999,8,9,20,30,0,0,0,11,98.29,0.171,1.2000000000000002,64.76,18,970.0
1999,8,9,21,0,0,0,0,10,103.18,0.171,1.3,60.39,18,970.0
1999,8,9,21,30,0,0,0,10,107.75,0.171,1.3,64.31,17,970.0
1999,8,9,22,0,0,0,0,9,111.93,0.171,1.4000000000000001,61.99,17,970.0
1999,8,9,22,30,0,0,0,9,115.65,0.171,1.4000000000000001,66.04,17,970.0
1999,8,9,23,0,0,0,0,9,118.8,0.171,1.4000000000000001,65.77,17,970.0
1999,8,9,23,30,0,0,0,9,121.29,0.171,1.3,65.77,16,970.0
1999,8,10,0,0,0,0,0,9,123.03,0.171,1.3,65.56,16,970.0
1999,8,10,0,30,0,0,0,9,123.96000000000001,0.171,1.2000000000000002,69.87,15,970.0
1999,8,10,1,0,0,0,0,9,124.02,0.171,1.2000000000000002,69.16,15,970.0
1999,8,10,1,30,0,0,0,9,123.21000000000001,0.171,1.2000000000000002,69.14,15,970.0
1999,8,10,2,0,0,0,0,9,121.58,0.171,1.2000000000000002,69.29,15,970.0
1999,8,10,2,30,0,0,0,9,119.19,0.171,1.2000000000000002,73.89,14,970.0
1999,8,10,3,0,0,0,0,9,116.13,0.171,1.3,73.82000000000001,14,970.0
1999,8,10,3,30,0,0,0,9,112.5,0.171,1.3,73.8,14,970.0
1999,8,10,4,0,0,0,0,9,108.38,0.171,1.4000000000000001,73.33,14,970.0
1999,8,10,4,30,0,0,0,9,103.86,0.171,1.5,73.32000000000001,14,970.0
1999,8,10,5,0,0,0,0,9,99.01,0.171,1.7000000000000002,72.45,14,970.0
1999,8,10,5,30,0,0,0,9,93.91,0.171,2.2,72.44,14,970.0
1999,8,10,6,0,7,0,7,9,88.59,0.171,2.8000000000000003,67.69,15,970.0
1999,8,10,6,30,40,71,49,9,83.12,0.171,3.1,63.49,16,970.0
1999,8,10,7,0,79,110,102,9,77.53,0.171,3.5,61.26,17,970.0
1999,8,10,7,30,89,507,247,9,71.86,0.171,3.8000000000000003,54.03,19,970.0
1999,8,10,8,0,158,53,179,10,66.15,0.171,4.1000000000000005,49.410000000000004,21,970.0
1999,8,10,8,30,172,413,376,10,60.43,0.171,4.4,46.47,22,970.0
1999,8,10,9,0,255,189,365,10,54.75,0.171,4.7,42.63,24,970.0
1999,8,10,9,30,301,163,407,10,49.160000000000004,0.171,4.800000000000001,40.15,25,970.0
1999,8,10,10,0,246,16,258,11,43.74,0.171,4.9,38.08,27,970.0
1999,8,10,10,30,263,16,276,11,38.59,0.171,4.9,38.08,27,970.0
1999,8,10,11,0,374,344,660,12,33.86,0.171,5.0,39.13,28,970.0
1999,8,10,11,30,165,795,855,12,29.78,0.171,5.0,36.92,29,970.0
1999,8,10,12,0,166,806,886,14,26.68,0.171,5.1000000000000005,38.63,30,970.0
1999,8,10,12,30,167,812,904,14,24.93,0.171,5.1000000000000005,38.62,30,970.0
1999,8,10,13,0,251,13,263,15,24.830000000000002,0.171,5.2,42.25,30,970.0
1999,8,10,13,30,384,41,421,15,26.400000000000002,0.171,5.2,42.24,30,970.0
1999,8,10,14,0,397,60,450,16,29.37,0.171,5.300000000000001,41.96,31,970.0
1999,8,10,14,30,393,289,635,16,33.35,0.171,5.2,41.95,31,970.0
1999,8,10,15,0,161,767,765,16,38.01,0.171,5.2,42.08,31,970.0
1999,8,10,15,30,155,745,698,16,43.13,0.171,5.0,42.08,31,970.0
1999,8,10,16,0,153,704,619,16,48.53,0.171,4.800000000000001,40.83,31,970.0
1999,8,10,16,30,143,667,535,16,54.11,0.171,4.5,43.230000000000004,30,970.0
1999,8,10,17,0,126,636,446,15,59.78,0.171,4.2,41.75,30,970.0
1999,8,10,17,30,112,574,350,15,65.51,0.171,3.3000000000000003,44.22,29,970.0
1999,8,10,18,0,89,523,257,16,71.23,0.171,2.5,48.63,28,970.0
1999,8,10,18,30,70,412,164,16,76.92,0.171,1.9000000000000001,54.69,26,970.0
1999,8,10,19,0,45,268,79,17,82.53,0.171,1.3,66.45,24,970.0
1999,8,10,19,30,13,65,16,17,88.03,0.171,1.2000000000000002,70.59,23,970.0
1999,8,10,20,0,0,0,0,17,93.38,0.171,1.2000000000000002,73.61,22,970.0
1999,8,10,20,30,0,0,0,17,98.53,0.171,1.1,78.26,21,970.0
1999,8,10,21,0,0,0,0,16,103.42,0.171,1.0,76.95,21,970.0
1999,8,10,21,30,0,0,0,16,108.0,0.171,1.0,81.85000000000001,20,970.0
1999,8,10,22,0,0,0,0,16,112.2,0.171,1.0,80.54,20,970.0
1999,8,10,22,30,0,0,0,16,115.92,0.171,1.0,85.7,19,970.0
1999,8,10,23,0,0,0,0,16,119.08,0.171,1.0,84.35000000000001,19,970.0
1999,8,10,23,30,0,0,0,16,121.58,0.171,1.0,84.36,19,970.0
1999,8,11,0,0,0,0,0,16,123.33,0.171,1.0,83.13,19,970.0
1999,8,11,0,30,0,0,0,16,124.25,0.171,1.0,88.5,18,970.0
1999,8,11,1,0,0,0,0,15,124.31,0.171,1.0,87.31,18,970.0
1999,8,11,1,30,0,0,0,15,123.5,0.171,1.0,87.32000000000001,18,970.0
1999,8,11,2,0,0,0,0,15,121.85000000000001,0.171,1.0,86.29,18,970.0
1999,8,11,2,30,0,0,0,15,119.45,0.171,1.0,91.9,17,970.0
1999,8,11,3,0,0,0,0,15,116.37,0.171,1.0,91.08,17,970.0
1999,8,11,3,30,0,0,0,15,112.72,0.171,0.9,91.09,17,970.0
1999,8,11,4,0,0,0,0,15,108.59,0.171,0.9,90.66,17,970.0
1999,8,11,4,30,0,0,0,15,104.05,0.171,0.9,90.67,17,970.0
1999,8,11,5,0,0,0,0,15,99.2,0.171,0.9,90.73,17,970.0
1999,8,11,5,30,0,0,0,15,94.08,0.171,0.9,90.76,17,970.0
1999,8,11,6,0,10,64,11,16,88.76,0.171,1.0,89.37,18,970.0
1999,8,11,6,30,37,300,72,16,83.28,0.171,1.2000000000000002,83.98,19,970.0
1999,8,11,7,0,57,478,158,16,77.69,0.171,1.5,73.81,21,970.0
1999,8,11,7,30,71,590,254,16,72.01,0.171,1.6,69.46000000000001,22,970.0
1999,8,11,8,0,82,675,353,16,66.3,0.171,1.8,61.47,24,970.0
1999,8,11,8,30,90,733,451,16,60.58,0.171,1.9000000000000001,57.92,25,970.0
1999,8,11,9,0,96,781,545,16,54.9,0.171,2.0,55.410000000000004,26,970.0
1999,8,11,9,30,191,576,567,16,49.32,0.171,1.9000000000000001,52.25,27,970.0
1999,8,11,10,0,188,668,670,16,43.910000000000004,0.171,1.8,50.18,28,970.0
1999,8,11,10,30,218,661,734,16,38.78,0.171,1.8,50.18,28,970.0
1999,8,11,11,0,361,373,670,16,34.07,0.171,1.8,50.09,28,970.0
1999,8,11,11,30,346,456,741,16,30.02,0.171,1.7000000000000002,50.08,28,970.0
1999,8,11,12,0,420,314,701,16,26.94,0.171,1.7000000000000002,46.730000000000004,29,970.0
1999,8,11,12,30,390,395,748,16,25.22,0.171,1.6,46.72,29,970.0
1999,8,11,13,0,377,434,770,16,25.13,0.171,1.6,43.03,30,970.0
1999,8,11,13,30,363,469,783,16,26.69,0.171,1.6,43.03,30,970.0
1999,8,11,14,0,409,306,675,15,29.64,0.171,1.7000000000000002,41.79,30,970.0
1999,8,11,14,30,393,282,628,15,33.61,0.171,1.8,41.79,30,970.0
1999,8,11,15,0,351,298,585,15,38.26,0.171,1.9000000000000001,40.81,30,970.0
1999,8,11,15,30,321,294,534,15,43.36,0.171,1.8,43.22,29,970.0
1999,8,11,16,0,302,173,416,15,48.75,0.171,1.8,42.81,29,970.0
1999,8,11,16,30,261,169,359,15,54.32,0.171,1.6,45.36,28,970.0
1999,8,11,17,0,214,166,297,15,60.0,0.171,1.5,46.36,28,970.0
1999,8,11,17,30,171,151,234,15,65.72,0.171,1.1,49.14,27,970.0
1999,8,11,18,0,104,353,216,18,71.45,0.171,0.7000000000000001,61.95,26,970.0
1999,8,11,18,30,77,17,81,18,77.14,0.171,0.6000000000000001,65.73,25,970.0
1999,8,11,19,0,39,0,39,18,82.75,0.171,0.5,67.78,25,970.0
1999,8,11,19,30,7,0,7,18,88.26,0.171,0.4,71.96000000000001,24,970.0
1999,8,11,20,0,0,0,0,17,93.61,0.171,0.4,66.8,24,980.0
1999,8,11,20,30,0,0,0,17,98.77,0.171,0.4,66.82000000000001,24,980.0
1999,8,11,21,0,0,0,0,17,103.67,0.171,0.5,65.44,24,980.0
1999,8,11,21,30,0,0,0,17,108.26,0.171,0.5,69.5,23,980.0
1999,8,11,22,0,0,0,0,16,112.47,0.171,0.6000000000000001,68.3,23,980.0
1999,8,11,22,30,0,0,0,16,116.2,0.171,0.6000000000000001,72.55,22,980.0
1999,8,11,23,0,0,0,0,16,119.37,0.171,0.6000000000000001,70.69,22,980.0
1999,8,11,23,30,0,0,0,16,121.87,0.171,0.6000000000000001,75.12,21,980.0
1999,8,12,0,0,0,0,0,16,123.62,0.171,0.7000000000000001,73.83,21,980.0
1999,8,12,0,30,0,0,0,16,124.55,0.171,0.7000000000000001,73.82000000000001,21,980.0
1999,8,12,1,0,0,0,0,16,124.60000000000001,0.171,0.8,73.14,21,980.0
1999,8,12,1,30,0,0,0,16,123.78,0.171,0.8,77.78,20,980.0
1999,8,12,2,0,0,0,0,16,122.13,0.171,0.9,77.95,20,980.0
1999,8,12,2,30,0,0,0,16,119.71000000000001,0.171,0.9,77.96000000000001,20,980.0
1999,8,12,3,0,0,0,0,16,116.62,0.171,0.9,78.02,20,980.0
1999,8,12,3,30,0,0,0,16,112.95,0.171,0.8,83.02,19,980.0
1999,8,12,4,0,0,0,0,16,108.8,0.171,0.8,83.96000000000001,19,980.0
1999,8,12,4,30,0,0,0,16,104.26,0.171,0.7000000000000001,83.98,19,980.0
1999,8,12,5,0,0,0,0,16,99.39,0.171,0.7000000000000001,86.11,19,980.0
1999,8,12,5,30,0,0,0,16,94.26,0.171,0.7000000000000001,86.13,19,980.0
1999,8,12,6,0,8,0,8,17,88.93,0.171,0.7000000000000001,86.06,20,980.0
1999,8,12,6,30,36,206,60,17,83.44,0.171,1.0,86.06,20,980.0
1999,8,12,7,0,42,0,42,17,77.84,0.171,1.4000000000000001,78.92,21,980.0
1999,8,12,7,30,118,150,164,17,72.17,0.171,1.8,78.9,21,980.0
1999,8,12,8,0,158,212,243,17,66.45,0.171,2.3000000000000003,74.71000000000001,22,980.0
1999,8,12,8,30,190,312,343,17,60.730000000000004,0.171,2.5,70.3,23,980.0
1999,8,12,9,0,254,157,345,17,55.06,0.171,2.9000000000000004,62.07,25,980.0
1999,8,12,9,30,291,93,352,17,49.480000000000004,0.171,3.0,58.5,26,980.0
1999,8,12,10,0,241,15,252,16,44.09,0.171,3.1,51.64,27,980.0
1999,8,12,10,30,230,11,239,16,38.97,0.171,3.1,51.64,27,980.0
1999,8,12,11,0,303,22,322,14,34.28,0.171,3.2,44.52,28,980.0
1999,8,12,11,30,314,22,334,14,30.26,0.171,3.4000000000000004,42.01,29,980.0
1999,8,12,12,0,337,25,360,13,27.21,0.171,3.6,36.75,30,980.0
1999,8,12,12,30,335,23,356,13,25.51,0.171,3.6,36.74,30,970.0
1999,8,12,13,0,292,16,307,12,25.43,0.171,3.6,32.89,31,970.0
1999,8,12,13,30,435,100,525,12,26.990000000000002,0.171,3.4000000000000004,32.88,31,970.0
